Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 05:02:32.668265,140.154096,1,1,1,1,0,1,1,1,1,2052.373046875,2061.002685546875,164.82814025878906,1875.505615234375,2.9993200302124023,3.009399890899658,1.6183600425720217,0.3281199932098388,31.172487258911133,31.172487258911133,-0.0098199993371963,4.279099941253662,0,0,0,0,0,1,0,0,1,0,149.1660919189453,149.57089233398438,12.85890007019043,59.049198150634766,15.055752194533358,15.10710265873674,1.387050210220251,5.974440241333007,30.63849830627441,30.7414608001709,17.150739669799805,5.521599769592285,14.938498497009276,15.551461219787598,1.7270584106445312,-6.175199508666992,0
2024-02-19 05:02:34.317754,141.805445,1,1,1,1,0,1,1,1,1,2057.2265625,2061.002685546875,269.8948974609375,1761.864013671875,2.9489200115203857,2.9892399311065674,1.7292399406433103,0.1870000064373016,30.96297645568848,31.382715225219727,6.799772381782532e-05,4.291460037231445,0,0,0,0,0,1,0,0,1,0,149.2397003173828,149.57550048828125,21.43330192565918,55.4579963684082,15.05208539697351,15.10710265873674,2.261298436298576,5.564733764648437,30.63849830627441,30.7414608001709,17.8714599609375,5.216800212860107,14.526659965515137,15.551461219787598,3.5803394317626958,-10.645599365234377,0
2024-02-19 05:02:35.923167,143.410969,1,1,1,1,0,1,1,1,1,2056.14794921875,2061.002685546875,390.2461853027344,1629.8392333984375,2.9590001106262207,2.9993200302124023,1.7998000383377075,0.2172399908304214,30.85848426818848,31.172487258911133,-0.0024040006101131,4.301348209381104,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.5341033935547,31.11170196533203,51.384395599365234,15.055752194533358,15.10756262838078,3.2203242602951496,5.187372598297119,31.46217918395996,30.7414608001709,18.38625907897949,6.232800006866455,15.041460990905762,15.448498725891112,4.301059722900391,-10.848799705505373,0
2024-02-19 05:02:37.536422,145.024328,1,1,1,1,0,1,1,1,1,2052.373046875,2061.002685546875,519.021484375,1511.18408203125,3.0799598693847656,3.009399890899658,1.870360016822815,0.0357999950647354,31.27751350402832,31.382715225219727,-0.0122920013964176,4.3038201332092285,0,0,0,0,0,1,0,0,1,0,148.9821014404297,149.57089233398438,39.94370269775391,47.63239669799805,15.055752194533358,15.10756262838078,4.085696553270679,4.788447891723632,30.535539627075195,30.947378158569336,18.489219665527344,4.810400009155273,15.55625820159912,15.757378578186035,5.124738693237305,-9.731199264526367,0
2024-02-19 05:02:39.087092,146.57374,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.070068359375,625.1254272460938,1387.5152587890625,3.019479990005493,3.009399890899658,1.9308401346206665,0.1668400019407272,31.06764411926269,31.172487258911133,-0.0048760026693344,4.321124076843262,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.57550048828125,48.88610076904297,43.50519561767578,15.055752194533358,15.10710265873674,5.06533744082313,4.38413249697876,30.02073860168457,30.63849830627441,20.239540100097656,4.810400009155273,14.83553981781006,15.86034107208252,5.536579132080078,-9.121599197387695,0
2024-02-19 05:02:40.725534,148.21428,1,1,1,1,0,1,1,1,1,2053.451416015625,2060.463134765625,743.4298095703125,1275.5447998046875,2.9993200302124023,2.9791598320007324,2.021559953689575,0.4087599813938141,30.85848426818848,31.27751350402832,-0.0024040006101131,4.33595609664917,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57550048828125,57.38690185546875,39.5923957824707,15.08143085970882,15.10756262838078,5.899520758216193,3.995989560516357,30.32961845397949,30.535539627075195,21.06321907043457,3.794400215148926,15.55625820159912,15.551461219787598,6.978017807006836,-11.052000045776367,0
2024-02-19 05:02:42.335386,149.822883,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.070068359375,868.2637939453125,1141.848876953125,3.029560089111328,2.9791598320007324,2.142519950866699,-0.0146000059321522,31.172487258911133,31.48809242248535,-0.0048760026693344,4.321124076843262,0,0,0,0,0,1,0,0,1,0,149.35009765625,149.5341033935547,66.21890258789062,35.78679656982422,15.08143085970882,15.10710265873674,6.829275570018734,3.586283083831787,31.359220504760746,30.7414608001709,22.71057891845703,0.8479999899864197,14.526659965515137,15.345540046691896,7.183938980102539,-8.003999710083008,0
2024-02-19 05:02:43.928454,151.414282,1,1,1,1,0,1,1,1,1,2057.2265625,2061.070068359375,977.6885986328124,1011.4952392578124,2.9993200302124023,2.9791598320007324,2.1223599910736084,0.197079986333847,31.172487258911133,31.48809242248535,-0.0221800003200769,4.323596000671387,0,0,0,0,0,1,0,0,1,0,149.01889038085938,149.57550048828125,74.35169982910156,31.65959930419922,15.05208539697351,15.10710265873674,7.643466080517825,3.192749459197998,30.226659774780277,30.7414608001709,23.019458770751957,0.2383999824523925,14.526659965515137,15.345540046691896,8.934259414672852,-7.191199779510498,0
2024-02-19 05:02:45.604035,153.091711,1,1,1,1,0,1,1,1,1,2052.912109375,2060.463134765625,1087.480224609375,892.8399658203125,3.009399890899658,2.9993200302124023,2.323960065841675,0.1567599773406982,30.85848426818848,31.172487258911133,-0.0024040006101131,4.343372344970703,0,0,0,0,0,1,0,0,1,0,149.2397003173828,149.5341033935547,82.8893051147461,27.42519760131836,15.048418459344946,15.103437821880725,8.434783054552414,2.772261212402344,31.256258010864254,30.535539627075195,24.25497817993164,2.168800115585327,14.526659965515137,15.551461219787598,8.110578536987305,-11.153599739074709,0
2024-02-19 05:02:47.254007,154.741941,1,1,1,1,0,1,1,1,1,2053.99072265625,2061.002685546875,1213.9417724609375,759.14404296875,3.049720048904419,2.9791598320007324,2.44491982460022,0.0055599897168576,30.85848426818848,31.382715225219727,-0.0024040006101131,4.323596000671387,0,0,0,0,0,1,0,0,1,0,149.01889038085938,149.57089233398438,91.16930389404295,23.565998077392575,15.08143085970882,15.10756262838078,9.314055123062236,2.3463822774353025,31.15329933166504,30.84441947937012,25.38753890991211,0.5431999564170837,14.629618644714355,15.345540046691896,11.096418380737305,-11.559999465942385,0
2024-02-19 05:02:48.858113,156.345692,1,1,1,1,0,1,1,1,1,2052.373046875,2061.002685546875,1334.841796875,628.7904052734375,3.029560089111328,2.9791598320007324,2.535640001296997,0.0055599897168576,31.06764411926269,31.48809242248535,-0.0122920013964176,4.313708305358887,0,0,0,0,0,1,0,0,1,0,149.09249877929688,149.57550048828125,99.11810302734376,19.170799255371094,15.066756748717689,15.10710265873674,10.11501034988202,1.9636302260284424,30.84441947937012,30.947378158569336,26.314178466796875,0.5431999564170837,14.320738792419434,15.551461219787598,11.714178085327148,-10.747200012207031,0
2024-02-19 05:02:50.445249,157.933772,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.070068359375,1446.3841552734375,508.4639892578125,3.009399890899658,3.019479990005493,2.676759958267212,0.0156399924308061,30.96297645568848,31.382715225219727,-0.0048760026693344,4.308763980865479,0,0,0,0,0,1,0,0,1,0,149.01889038085938,149.57550048828125,108.2445068359375,15.311598777770996,15.05208539697351,15.103437821880725,10.988962605663012,1.564705519454956,30.947378158569336,30.7414608001709,27.240819931030277,0.8479999899864197,14.217778205871582,15.036660194396973,12.537858963012695,-11.052000045776367,0
2024-02-19 05:02:52.024578,159.512772,1,1,1,1,0,1,1,1,1,2057.2265625,2061.002685546875,1562.4315185546875,399.83599853515625,3.039639949798584,2.9590001106262207,2.7372400760650635,-0.0246799997985363,31.172487258911133,31.48809242248535,-0.0098199993371963,4.28404426574707,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.57089233398438,115.6781005859375,11.934800148010254,15.048418459344946,15.10710265873674,11.68897965042476,1.2196896634368897,30.32961845397949,30.7414608001709,27.240819931030277,0.2383999824523925,15.453299522399902,15.654419898986816,12.640819549560549,-11.356800079345703,0
2024-02-19 05:02:53.681657,161.168644,1,1,1,1,0,1,1,1,1,2057.765869140625,2061.002685546875,1672.014404296875,276.167236328125,2.9489200115203857,3.009399890899658,2.656599998474121,-0.0347600020468235,30.85848426818848,31.172487258911133,-0.0024040006101131,4.28898811340332,0,0,0,0,0,1,0,0,1,0,148.9821014404297,149.57550048828125,124.32610321044922,7.539599418640137,15.05208539697351,15.10756262838078,12.634940786201524,0.7776380733032227,31.256258010864254,30.7414608001709,28.270418167114254,0.5431999564170837,14.629618644714355,15.345540046691896,11.714178085327148,-11.559999465942385,0
2024-02-19 05:02:55.304000,162.791566,1,1,1,1,0,1,1,1,1,2053.451416015625,2060.463134765625,1786.6328125,134.11520385742188,2.9590001106262207,2.9892399311065674,2.797719955444336,-0.0347600020468235,31.27751350402832,31.48809242248535,-0.0048760026693344,4.276628017425537,0,0,0,0,0,1,0,0,1,0,149.2397003173828,149.57550048828125,131.79649353027344,3.358799934387207,15.048418459344946,15.10756262838078,13.396101866984962,0.3948860218963623,30.84441947937012,30.226659774780277,28.88817977905273,0.7463999390602112,15.55625820159912,15.242579460144045,13.46449851989746,-11.458399772644045,0
2024-02-19 05:02:56.884844,164.373759,1,1,1,1,0,1,1,1,1,2056.14794921875,2061.002685546875,1898.903076171875,5.43280029296875,2.9993200302124023,2.9993200302124023,2.888439893722534,-0.0246799997985363,30.96297645568848,31.382715225219727,-0.0122920013964176,4.249436378479004,0,0,0,0,0,1,0,0,1,0,149.2397003173828,149.5341033935547,139.92929077148438,-0.5004005432128906,15.070422985945283,15.103437821880725,14.211655645703544,-0.0902925994606018,30.7414608001709,30.7414608001709,28.991138458251957,0.3399999737739563,14.83553981781006,15.551461219787598,14.700017929077148,-11.559999465942385,0
2024-02-19 05:02:58.545317,166.034311,1,1,1,1,0,1,1,1,1,2055.069091796875,2061.070068359375,1940.6109619140625,-33.004791259765625,2.7372400760650635,2.93884015083313,3.8157999515533447,1.0437999963760376,31.172487258911133,31.382715225219727,-0.0024040006101131,0.7144759893417358,1,0,0,0,0,0,0,1,0,0,149.12930297851562,149.57550048828125,140.95970153808594,-1.3580002784729004,15.08876707423438,15.10710265873674,14.277743699638664,-0.0795108293495178,28.47633934020996,30.84441947937012,29.6088981628418,11.515999794006348,11.84969997406006,15.654419898986816,14.905939102172852,-0.3839998245239258,0
2024-02-19 05:03:00.179757,167.667901,1,1,1,1,0,1,1,1,1,1990.4842529296875,2061.002685546875,1942.7528076171875,18.802398681640625,0.2474799752235412,3.039639949798584,2.757399797439575,1.0639599561691284,30.85848426818848,31.382715225219727,3.431203842163086,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,143.09410095214844,149.5341033935547,141.4748992919922,0.839599609375,14.442950557576443,15.10756262838078,14.29977466699258,0.1469058015518188,1.8097000122070312,30.432579040527344,30.123699188232425,11.515999794006348,-12.037019729614258,15.757378578186035,13.876338958740234,0.4288005828857422,0
2024-02-19 05:03:01.804682,169.292574,1,1,1,1,0,1,1,1,1,1850.3839111328125,2061.070068359375,1942.7528076171875,149.156005859375,0.0156399924308061,2.9791598320007324,2.9590001106262207,1.1647599935531616,30.96297645568848,31.06764411926269,4.847660064697266,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,133.63648986816406,149.5341033935547,141.43809509277344,5.288399696350098,13.50635809915313,15.10710265873674,14.296104031961892,0.5188760828475952,1.397860050201416,31.05034065246582,29.8148193359375,12.531999588012695,-12.963659286499023,15.448498725891112,13.15561866760254,0.835200309753418,0
2024-02-19 05:03:03.386015,170.873057,1,1,1,1,0,1,1,1,1,1725.78369140625,2061.002685546875,1941.6817626953125,272.8248291015625,0.3986799716949463,3.009399890899658,2.848120212554932,1.2050799131393433,31.172487258911133,31.382715225219727,4.909460067749023,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,125.02530670166016,149.5341033935547,141.69569396972656,10.809199333190918,12.583432772972918,15.10710265873674,14.29977466699258,1.095699504043579,2.015619993209839,30.84441947937012,28.991138458251957,12.633600234985352,-13.68437957763672,14.83073902130127,13.773378372192385,0.6319999694824219,0
2024-02-19 05:03:05.013541,172.503646,1,1,1,1,0,1,1,1,1,1595.3800048828125,2061.070068359375,1942.7528076171875,399.83599853515625,0.0156399924308061,3.019479990005493,2.93884015083313,1.2151600122451782,31.27751350402832,31.382715225219727,4.89709997177124,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,115.42050170898438,149.57550048828125,141.6588897705078,14.614798545837402,11.677929865099976,15.10710265873674,14.29977466699258,1.4568880152282715,0.7801001071929932,30.123699188232425,28.37337875366211,13.243200302124023,-15.537659645080566,15.448498725891112,15.00889778137207,1.140000343322754,0
2024-02-19 05:03:06.645635,174.134243,1,1,1,1,0,1,1,1,1,1458.830078125,2061.070068359375,1942.2174072265625,576.9832153320312,0.1365999728441238,2.9993200302124023,2.91867995262146,1.25547993183136,31.172487258911133,31.48809242248535,4.894628047943115,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,106.33090209960938,149.57089233398438,141.4748992919922,19.760398864746094,10.723549203562309,15.10756262838078,14.310785726718546,1.9366758007507323,-0.2494999170303344,30.84441947937012,29.8148193359375,13.039999961853027,-15.846539497375488,14.6248197555542,13.876338958740234,1.140000343322754,0
2024-02-19 05:03:08.304816,175.793658,1,1,1,1,0,1,1,1,1,1325.5849609375,2061.002685546875,1945.4305419921875,755.8016357421875,0.0055599897168576,3.029560089111328,2.797719955444336,1.2756400108337402,31.27751350402832,31.48809242248535,4.867435932159424,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,96.50530242919922,149.57550048828125,141.43809509277344,23.994796752929688,9.760757892017285,15.10710265873674,14.321805600325446,2.481154206939697,-0.352459967136383,30.63849830627441,30.02073860168457,14.360799789428713,-16.052459716796875,15.757378578186035,13.876338958740234,1.4448003768920898,0
2024-02-19 05:03:09.919119,177.408173,1,1,1,1,0,1,1,1,1,1194.5693359375,2060.463134765625,1945.9661865234373,824.32080078125,-0.0246799997985363,3.019479990005493,2.93884015083313,1.416759967803955,31.27751350402832,31.382715225219727,4.862492084503174,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,87.12129974365234,149.57089233398438,141.58529663085938,29.301197052001957,8.826493930614419,15.10710265873674,14.292433256014338,2.890860289855957,-0.1465399265289306,30.63849830627441,28.991138458251957,14.055999755859377,-15.846539497375488,14.83073902130127,15.626659393310549,3.0704002380371094,0
2024-02-19 05:03:11.577494,179.066992,1,1,1,1,0,1,1,1,1,1066.2603759765625,2061.002685546875,1941.6817626953125,1026.5360107421875,-0.0347600020468235,3.019479990005493,2.928760051727295,1.3764400482177734,31.27751350402832,31.48809242248535,4.827884197235107,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,77.88450622558594,149.57089233398438,141.51170349121094,32.731597900390625,7.880194347055799,15.103437821880725,14.303445161119908,3.3167396185913085,0.0593800544738769,30.63849830627441,30.123699188232425,15.478399276733398,-16.155420303344727,15.036660194396973,14.185218811035156,2.5623998641967773,0
2024-02-19 05:03:13.196359,180.685675,1,1,1,1,0,1,1,1,1,937.6149291992188,2061.070068359375,1942.2174072265625,1153.5472412109375,-0.0146000059321522,3.009399890899658,2.8380401134490967,1.4974000453948977,30.96297645568848,31.48809242248535,4.822940349578857,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,68.27970123291016,149.57550048828125,141.6588897705078,37.50199890136719,6.969960325224565,15.10710265873674,14.303445161119908,3.81269986239624,-0.5583799481391907,30.226659774780277,27.961538314819336,14.970399856567385,-16.258378982543945,15.654419898986816,15.523698806762695,3.3752002716064453,0
2024-02-19 05:03:14.820729,182.310469,1,1,1,1,0,1,1,1,1,813.6307373046875,2061.002685546875,1943.2884521484373,1325.6807861328125,0.0055599897168576,3.059800148010254,2.9590001106262207,1.4974000453948977,30.96297645568848,31.48809242248535,4.817996025085449,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,58.711700439453125,149.57550048828125,141.6588897705078,41.414798736572266,5.99587171958669,15.10756262838078,14.296104031961892,4.297878336090088,-0.5583799481391907,31.05034065246582,30.123699188232425,16.494400024414062,-15.846539497375488,15.448498725891112,14.391138076782228,3.476799964904785,0
2024-02-19 05:03:16.530832,184.01907,1,1,1,1,0,1,1,1,1,676.5389404296875,2061.002685546875,1943.2884521484373,1384.1728515625,-0.0347600020468235,2.9791598320007324,2.807800054550171,1.537719964981079,30.85848426818848,31.48809242248535,4.790803909301758,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,48.7389030456543,149.57089233398438,141.6588897705078,46.98919677734375,4.972611906273527,15.10710265873674,14.29977466699258,4.826183890228271,-0.352459967136383,30.84441947937012,28.57929992675781,16.392799377441406,-16.258378982543945,15.757378578186035,15.420738220214844,3.984800338745117,0
2024-02-19 05:03:18.104986,185.593518,1,1,1,1,0,1,1,1,1,541.33837890625,2060.463134765625,1947.037353515625,1569.676025390625,-0.0347600020468235,2.93884015083313,2.676759958267212,1.608280062675476,30.96297645568848,31.48809242248535,4.788331985473633,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,39.24450302124024,149.57089233398438,141.51170349121094,51.9203987121582,3.989164366834837,15.10756262838078,14.318130769882645,5.138854829681397,-0.5583799481391907,30.432579040527344,28.064498901367188,17.002399444580078,-15.537659645080566,15.757378578186035,14.905939102172852,4.797599792480469,0
2024-02-19 05:03:19.697100,187.186162,1,1,1,1,0,1,1,1,1,417.628662109375,2061.070068359375,1943.2884521484373,1700.0296630859375,0.0257199928164482,2.9590001106262207,2.91867995262146,1.658680081367493,31.06764411926269,31.48809242248535,4.763612270355225,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,29.27170181274414,149.57550048828125,141.51170349121094,55.833194732666016,3.0419626698537487,15.10710265873674,14.329144756725102,5.629424385314941,-0.4554199576377868,30.7414608001709,30.535539627075195,16.7992000579834,-15.640619277954102,15.551461219787598,15.214818954467772,5.305601119995117,0
2024-02-19 05:03:21.375045,188.863948,1,1,1,1,0,1,1,1,1,295.58721923828125,2061.070068359375,1944.359375,1857.12255859375,0.0055599897168576,3.029560089111328,2.928760051727295,1.7090799808502195,31.06764411926269,31.06764411926269,4.741364002227783,-0.0098199993371963,1,0,0,0,0,0,0,1,0,0,18.415700912475582,149.5341033935547,141.76930236816406,60.44279861450195,1.971199873719136,15.10756262838078,14.292433256014338,6.103820695129395,0.2653000354766845,29.8148193359375,28.785219192504883,17.510400772094727,-16.258378982543945,15.86034107208252,16.24441909790039,6.219999313354492,0
2024-02-19 05:03:23.019735,190.508752,1,1,1,1,0,1,1,1,1,153.99407958984375,2061.070068359375,1947.037353515625,1992.48974609375,-0.0246799997985363,3.039639949798584,2.898519992828369,1.749400019645691,30.85848426818848,31.27751350402832,4.731476306915283,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,9.105299949645996,149.5341033935547,141.80609130859375,64.35559844970703,0.9664368751471824,15.10756262838078,14.329144756725102,6.529700023864746,-0.352459967136383,30.63849830627441,29.094099044799805,18.11999893188477,-15.94950008392334,15.448498725891112,16.038497924804688,5.915199279785156,0
2024-02-19 05:03:24.635635,192.124093,1,1,1,1,0,1,1,1,1,27.065319061279297,2061.002685546875,1945.9661865234373,2136.212890625,-0.0146000059321522,2.9489200115203857,2.757399797439575,1.7897199392318726,30.96297645568848,31.27751350402832,4.701812267303467,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,-0.757099986076355,149.57550048828125,141.4748992919922,69.1259994506836,-0.0391805573103962,15.10756262838078,14.29977466699258,6.917842960327148,-0.4554199576377868,30.947378158569336,29.094099044799805,18.32320022583008,-16.155420303344727,10.094578742980955,9.140178680419922,7.032800674438477,0
2024-02-19 05:03:26.283463,193.772656,1,1,1,1,0,1,1,1,1,5.187768459320068,1985.1138916015625,1945.4305419921875,2254.8681640625,1.5175600051879885,0.3785199820995331,2.676759958267212,1.7998000383377075,30.96297645568848,31.382715225219727,4.929235935211182,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,142.5789031982422,141.4748992919922,74.11080169677734,-0.0391805573103962,14.413585179701355,14.321805600325446,7.446148514465332,15.194499969482422,2.32450008392334,27.65265846252441,19.23760032653809,0.2152185440063476,-8.747099876403809,14.391138076782228,7.337600708007812,0
2024-02-19 05:03:27.924013,195.412484,1,1,1,1,0,1,1,1,1,4.257699966430664,1851.9810791015625,1943.2884521484373,2410.28955078125,1.4570800065994265,0.6305200457572937,2.93884015083313,1.88044011592865,31.27751350402832,31.172487258911133,4.951484203338623,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-0.9779000282287598,133.4156951904297,141.76930236816406,77.54119873046875,-0.0317327702334106,13.47328548094806,14.303445161119908,7.888199907714843,15.503379821777344,2.736340045928955,28.47633934020996,19.7455997467041,-1.0203008651733398,-9.673739433288574,15.935539245605469,7.845600128173828,0
2024-02-19 05:03:29.593419,197.082928,1,1,1,1,0,1,1,1,1,4.257699966430664,1717.3367919921875,1943.8238525390625,2538.97216796875,1.4470000267028809,0.0458799973130226,2.93884015083313,1.9005999565124512,31.172487258911133,31.27751350402832,4.921820163726807,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,123.8477020263672,141.76930236816406,82.57959747314453,-0.0391805573103962,12.506174734275048,14.329144756725102,8.292515696228026,15.09153938293457,5.722179889678955,28.37337875366211,19.84720039367676,-0.4025411605834961,-15.02765941619873,14.082258224487305,7.845600128173828,0
2024-02-19 05:03:31.215853,198.704623,1,1,1,1,0,1,1,1,1,4.257699966430664,1580.727294921875,1942.2174072265625,2670.996826171875,1.487320065498352,0.0257199928164482,2.848120212554932,1.9812400341033936,31.27751350402832,31.48809242248535,4.916876316070557,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,114.79490661621094,141.4748992919922,86.27799987792969,-0.0317327702334106,11.58953681710683,14.303445161119908,8.777694169921874,15.194499969482422,0.0593800544738769,30.7414608001709,20.45680046081543,0.0092992782592773,-15.130619049072266,12.743778228759766,8.556800842285156,0
2024-02-19 05:03:32.814990,200.304363,1,1,1,1,0,1,1,1,1,4.722724914550781,1448.9761962890625,1947.037353515625,2836.445556640625,1.5175600051879885,0.0458799973130226,2.868279933929444,2.01148009300232,31.172487258911133,31.382715225219727,4.89709997177124,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,105.6685028076172,141.76930236816406,91.69159698486328,-0.0354565853830622,10.694055513578128,14.303445161119908,9.225137038879394,15.29745864868164,-0.1465399265289306,28.785219192504883,21.26959991455078,-0.2995805740356445,-15.130619049072266,15.420738220214844,8.760000228881836,0
2024-02-19 05:03:34.468076,201.958034,1,1,1,1,0,1,1,1,1,6.583007335662842,1316.8477783203125,1945.4305419921875,2946.744873046875,1.4974000453948977,-0.0448400042951107,2.8178799152374268,2.061879873275757,31.172487258911133,31.172487258911133,4.88721227645874,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,96.10050201416016,141.51170349121094,95.8188018798828,-0.0354565853830622,9.70908552280024,14.33648838999295,9.634843515563963,15.09153938293457,0.2653000354766845,29.6088981628418,21.26959991455078,-0.9173402786254884,-15.748379707336426,13.979299545288086,9.166400909423828,0
2024-02-19 05:03:36.105663,203.594111,1,1,1,1,0,1,1,1,1,4.722724914550781,1184.8931884765625,1942.2174072265625,3092.13916015625,1.5074800252914429,0.0257199928164482,2.8178799152374268,2.0820400714874268,31.172487258911133,31.382715225219727,4.877324104309082,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,86.27490234375,141.6588897705078,99.89240264892578,-0.0317327702334106,8.785853297798468,14.292433256014338,10.055331368591307,15.503379821777344,-0.352459967136383,29.71185874938965,21.676000595092773,-0.5054998397827148,-14.821739196777344,14.288179397583008,9.97920036315918,0
2024-02-19 05:03:37.740745,205.228413,1,1,1,1,0,1,1,1,1,4.722724914550781,1052.1317138671875,1943.2884521484373,3217.479248046875,1.537719964981079,-0.0146000059321522,2.777559995651245,2.142519950866699,31.27751350402832,31.06764411926269,4.855076313018799,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,77.4061050415039,141.51170349121094,103.9123992919922,-0.0391805573103962,7.769235287608421,14.33281916396779,10.411129388488767,15.29745864868164,0.0593800544738769,28.991138458251957,22.18400001525879,0.6270589828491211,-15.54245948791504,15.523698806762695,10.284000396728516,0
2024-02-19 05:03:39.373150,206.860913,1,1,1,1,0,1,1,1,1,5.652830123901367,929.1142578125,1942.2174072265625,3349.504150390625,1.4369200468063354,0.0257199928164482,2.93884015083313,2.1324398517608643,31.27751350402832,31.27751350402832,4.832828044891357,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,67.43330383300781,141.4748992919922,107.55719757080078,-0.024279718709069,6.866299509520777,14.318130769882645,10.912479926696776,15.400419235229492,0.2653000354766845,29.6088981628418,22.79360008239746,-0.1966199874877929,-15.85133934020996,13.773378372192385,10.385601043701172,0
2024-02-19 05:03:40.975668,208.465518,1,1,1,1,0,1,1,1,1,4.722724914550781,796.7886962890625,1942.2174072265625,3474.843994140625,1.477239966392517,-0.0549200065433979,2.928760051727295,2.233239889144897,31.27751350402832,31.48809242248535,4.827884197235107,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-0.9779000282287598,58.08610153198242,141.43809509277344,111.95240020751952,-0.0391805573103962,5.918052373131784,14.303445161119908,11.33835925543213,15.400419235229492,0.1623400449752807,28.57929992675781,23.19999885559082,-0.5054998397827148,-15.748379707336426,13.773378372192385,11.198400497436523,0
2024-02-19 05:03:42.605606,210.093957,1,1,1,1,0,1,1,1,1,5.187768459320068,674.57666015625,1945.9661865234373,3615.224853515625,1.4974000453948977,-0.0246799997985363,2.898519992828369,2.2533998489379883,31.06764411926269,31.06764411926269,4.813052177429199,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,48.99650192260742,141.4748992919922,116.66919708251952,-0.0391805573103962,5.01712349159724,14.321805600325446,11.78041064868164,14.782659530639648,0.2653000354766845,28.47633934020996,23.30159950256348,-0.2995805740356445,-14.821739196777344,15.523698806762695,11.401599884033203,0
2024-02-19 05:03:44.193823,211.683761,1,1,1,1,0,1,1,1,1,4.257699966430664,549.10986328125,1942.7528076171875,3758.947998046875,1.4974000453948977,-0.0246799997985363,2.9590001106262207,2.3340399265289307,31.27751350402832,31.172487258911133,4.800692081451416,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,39.28130340576172,141.4748992919922,120.68920135498048,-0.0354565853830622,4.052282825631913,14.325475248929626,12.200899289245603,16.018178939819336,-0.1465399265289306,28.47633934020996,23.91119956970215,-1.0203008651733398,-15.02765941619873,13.876338958740234,12.011199951171877,0
