Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 04:37:24.713505,121.029427,1,1,1,1,0,1,1,1,1,2051.833740234375,833.4718017578125,4.257699966430664,3411.33837890625,2.9590001106262207,2.2130801677703857,1.487320065498352,0.7414000034332275,41.22090148925781,41.82750701904297,-0.0024040006101131,4.536188125610352,0,0,0,0,1,0,0,0,1,0,149.01889038085938,64.5261001586914,-1.125100016593933,108.57559967041016,15.033744304372162,6.595996261510186,-0.0391805573103962,10.939434942626953,30.02073860168457,21.68097877502441,14.267860412597656,6.943999767303467,14.83553981781006,7.52057933807373,0.1826591491699218,-2.923999786376953,0
2024-01-22 04:37:26.323403,122.637473,1,1,1,1,0,1,1,1,1,2051.833740234375,957.63720703125,4.257699966430664,3291.011962890625,2.93884015083313,2.2533998489379883,1.3966000080108645,0.6406000256538391,41.705833435058594,41.949363708496094,-0.0098199993371963,4.536188125610352,0,0,0,0,1,0,0,0,1,0,148.83489990234375,73.468505859375,-1.125100016593933,104.55560302734376,15.05208539697351,7.510284409808424,-0.0391805573103962,10.529728465942382,30.63849830627441,23.534259796142575,14.679698944091797,7.553600311279297,14.83553981781006,8.241299629211426,0.0796985626220703,-3.025599479675293,0
2024-01-22 04:37:27.916605,124.231867,1,1,1,1,0,1,1,1,1,2050.216064453125,1067.2701416015625,4.257699966430664,3177.370361328125,2.9993200302124023,2.414680004119873,1.4369200468063354,0.6909999847412109,41.82750701904297,41.949363708496094,-0.0048760026693344,4.531244277954102,0,0,0,0,1,0,0,0,1,0,149.1660919189453,81.7853012084961,-0.9779000282287598,101.17880249023438,15.03741180260059,8.32389116793327,-0.0280032201047225,10.163149069702149,29.8148193359375,24.04905891418457,14.473779678344728,5.623199939727783,14.629618644714355,9.579779624938965,0.1826591491699218,-6.683199405670166,0
2024-01-22 04:37:29.474458,125.78829,1,1,1,1,0,1,1,1,1,2053.451416015625,1196.607421875,4.257699966430664,3053.70166015625,3.049720048904419,2.4953200817108154,1.4369200468063354,0.3583599925041199,41.705833435058594,41.58433532714844,-0.0122920013964176,4.501580238342285,0,0,0,0,1,0,0,0,1,0,149.01889038085938,90.543701171875,-1.125100016593933,97.15879821777344,15.03741180260059,9.254970205661785,-0.0391805573103962,9.764223969360351,29.8148193359375,25.69641876220703,14.679698944091797,8.264800071716309,14.938498497009276,10.094578742980955,-0.126220703125,-6.784799575805664,0
2024-01-22 04:37:31.063296,127.378475,1,1,1,1,0,1,1,1,1,2052.912109375,1305.03515625,4.257699966430664,2938.388916015625,3.009399890899658,2.5154800415039062,1.4369200468063354,0.5397999882698059,41.705833435058594,41.58433532714844,-0.0024040006101131,4.494163990020752,0,0,0,0,1,0,0,0,1,0,149.01889038085938,97.46210479736328,-1.125100016593933,93.03160095214844,15.055752194533358,9.967420540909016,-0.0391805573103962,9.419208113342284,29.8148193359375,26.005298614501957,14.679698944091797,6.943999767303467,15.14441967010498,10.918259620666504,0.2856197357177734,-7.191199779510498,0
2024-01-22 04:37:32.729398,129.043503,1,1,1,1,0,1,1,1,1,2053.451416015625,1425.6640625,4.722724914550781,2823.076171875,2.9892399311065674,2.6263601779937744,1.3663599491119385,0.5801199674606323,41.34187316894531,41.82750701904297,-0.0024040006101131,4.476860046386719,0,0,0,0,1,0,0,0,1,0,149.05569458007812,107.1405029296875,-1.0514999628067017,89.6011962890625,15.05208539697351,10.764103597434763,-0.0354565853830622,9.041847340759276,30.84441947937012,27.240819931030277,15.194499969482422,7.858400344848633,14.629618644714355,12.565619468688965,-0.126220703125,-7.90239953994751,0
2024-01-22 04:37:34.524214,130.838181,1,1,1,1,0,1,1,1,1,2054.530029296875,1548.854736328125,4.257699966430664,2691.05126953125,2.969079971313477,2.676759958267212,1.4470000267028809,0.5599600076675415,41.58433532714844,41.949363708496094,-0.0098199993371963,4.4620280265808105,0,0,0,0,1,0,0,0,1,0,149.05569458007812,116.85570526123048,-1.0514999628067017,85.3667984008789,15.055752194533358,11.920964520409289,-0.0354565853830622,8.62675017590332,30.32961845397949,28.16745948791504,14.267860412597656,5.724800109863281,15.14441967010498,13.183379173278809,-0.2291812896728515,-5.0575995445251465,0
2024-01-22 04:37:36.141640,132.455629,1,1,1,1,0,1,1,1,1,2053.451416015625,1681.489501953125,6.11790943145752,2572.39599609375,2.9590001106262207,2.8178799152374268,1.4369200468063354,0.5902000069618225,41.82750701904297,41.949363708496094,-0.0122920013964176,4.449667930603027,0,0,0,0,1,0,0,0,1,0,149.05569458007812,125.0988998413086,-1.0882999897003174,81.56120300292969,15.048418459344946,12.679082165106804,-0.0391805573103962,8.211653011047362,30.32961845397949,28.785219192504883,14.473779678344728,3.692800045013428,14.83553981781006,13.904099464416504,0.1826591491699218,-5.971999645233154,0
2024-01-22 04:37:37.703699,134.017159,1,1,1,1,0,1,1,1,1,2052.373046875,1800.9539794921875,4.722724914550781,2460.42578125,2.9892399311065674,2.898519992828369,1.4570800065994265,0.4692399501800537,41.34187316894531,41.82750701904297,-0.0024040006101131,4.420004367828369,0,0,0,0,1,0,0,0,1,0,149.01889038085938,133.231689453125,-1.0882999897003174,77.00520324707031,15.055752194533358,13.50635809915313,-0.0317327702334106,7.807337222534179,30.535539627075195,29.71185874938965,14.370819091796877,5.521599769592285,14.423699378967283,14.83073902130127,-0.3321399688720703,-6.378399848937988,0
2024-01-22 04:37:39.249747,135.564516,1,1,1,1,0,1,1,1,1,2052.373046875,1916.5352783203125,5.187768459320068,2323.38720703125,3.059800148010254,2.9892399311065674,1.416759967803955,0.4188399910926819,41.82750701904297,41.949363708496094,-0.0048760026693344,4.405172348022461,0,0,0,0,1,0,0,0,1,0,148.9821014404297,141.03329467773438,-1.0514999628067017,73.68199920654297,15.048418459344946,14.288762339136344,-0.0317327702334106,7.4299756624145505,29.91777801513672,30.226659774780277,14.679698944091797,5.318399906158447,14.217778205871582,15.036660194396973,0.1826591491699218,-6.683199405670166,0
2024-01-22 04:37:40.853587,137.168384,1,1,1,1,0,1,1,1,1,2055.069091796875,2037.2821044921875,6.11790943145752,2189.691162109375,2.969079971313477,3.059800148010254,1.416759967803955,0.5599600076675415,41.705833435058594,41.705833435058594,6.799772381782532e-05,4.3878679275512695,0,0,0,0,1,1,0,0,1,0,149.09249877929688,149.2397003173828,-1.0514999628067017,69.7155990600586,15.044746378704076,15.044746378704076,-0.0391805573103962,7.014878497558594,30.226659774780277,30.7414608001709,15.400419235229492,7.858400344848633,14.526659965515137,14.6248197555542,-0.5380611419677734,-9.832799911499023,0
2024-01-22 04:37:42.425878,138.740625,1,1,1,1,0,1,1,1,1,2052.912109375,2059.923583984375,48.049560546875,2081.063232421875,3.019479990005493,2.9993200302124023,1.5074800252914429,0.1668400019407272,41.82750701904297,41.82750701904297,-0.0098199993371963,4.313708305358887,0,0,0,0,0,1,0,0,1,0,149.01889038085938,149.5341033935547,3.51170015335083,65.9636001586914,15.05208539697351,15.103437821880725,0.594083738311371,6.648299101318359,30.32961845397949,30.535539627075195,16.43001937866211,4.099199771881104,14.320738792419434,15.551461219787598,0.6974582672119141,-5.667199611663818,0
2024-01-22 04:37:43.993415,140.307447,1,1,1,1,0,1,1,1,1,2055.069091796875,2061.002685546875,163.41445922851562,1962.407958984375,2.93884015083313,3.009399890899658,1.5780400037765503,0.4389999806880951,41.58433532714844,41.949363708496094,-0.0024040006101131,4.3062920570373535,0,0,0,0,0,1,0,0,1,0,148.9821014404297,149.5341033935547,13.48449993133545,61.88999557495117,15.05208539697351,15.103437821880725,1.4205482715897284,6.249374788513183,30.123699188232425,30.7414608001709,16.327058792114258,2.473599910736084,14.938498497009276,15.242579460144045,1.8300189971923828,-4.549599647521973,0
2024-01-22 04:37:45.538491,141.853452,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,278.453125,1855.451171875,2.93884015083313,2.9590001106262207,1.7292399406433103,0.5297200083732605,41.46300506591797,41.82750701904297,-0.0048760026693344,4.313708305358887,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.5341033935547,21.138900756835938,58.35239791870117,15.055752194533358,15.10710265873674,2.272454773424795,5.888186080444336,30.123699188232425,30.432579040527344,17.665538787841797,2.77839994430542,15.55625820159912,15.242579460144045,3.168498992919922,-9.019999504089355,0
2024-01-22 04:37:47.114470,143.429878,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,393.6057434082031,1741.8096923828125,3.019479990005493,2.9892399311065674,1.88044011592865,0.0861999914050102,41.82750701904297,41.58433532714844,-0.0048760026693344,4.323596000671387,0,0,0,0,0,1,0,0,1,0,149.01889038085938,149.57550048828125,30.964500427246094,54.70759582519531,15.048418459344946,15.103437821880725,3.2054610223271838,5.494652455810547,30.32961845397949,30.432579040527344,18.90106010437012,4.810400009155273,14.526659965515137,15.448498725891112,4.6099395751953125,-7.089599609375,0
2024-01-22 04:37:48.719605,145.034452,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,505.9403076171875,1609.7847900390625,3.019479990005493,2.9590001106262207,1.9207600355148315,0.3583599925041199,41.82750701904297,41.82750701904297,-0.0048760026693344,4.33595609664917,0,0,0,0,0,1,0,0,1,0,149.01889038085938,149.5341033935547,39.53890228271485,50.74119567871094,15.048418459344946,15.099767845079343,4.011440203959472,5.128073059570312,30.84441947937012,30.226659774780277,19.312898635864254,4.3024001121521,14.526659965515137,15.036660194396973,5.536579132080078,-8.207199096679688,0
2024-01-22 04:37:50.325456,146.63868,1,1,1,1,0,1,1,1,1,2052.373046875,2061.002685546875,634.9030151367188,1479.4312744140625,2.9892399311065674,2.9791598320007324,2.0013999938964844,0.4994800090789795,41.705833435058594,41.705833435058594,-0.0048760026693344,4.343372344970703,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.5341033935547,48.44450378417969,46.72119903564453,15.055752194533358,15.10710265873674,4.957771727215033,4.718366582885742,30.535539627075195,29.8148193359375,20.75433921813965,4.912000179290772,14.114819526672363,15.242579460144045,6.154338836669922,-7.699199676513672,0
2024-01-22 04:37:51.883348,148.198359,1,1,1,1,0,1,1,1,1,2052.373046875,2061.002685546875,736.0355834960938,1367.4608154296875,2.9489200115203857,2.9590001106262207,2.051800012588501,0.1365999728441238,41.82750701904297,41.82750701904297,-0.0048760026693344,4.348316192626953,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.57089233398438,56.72450256347656,42.96919631958008,15.05208539697351,15.103437821880725,5.888405502477683,4.303269418029785,30.226659774780277,30.63849830627441,20.75433921813965,1.8640000820159912,15.14441967010498,15.036660194396973,6.360258102416992,-10.34079933166504,0
2024-01-22 04:37:53.433066,149.748077,1,1,1,1,0,1,1,1,1,2052.373046875,2061.002685546875,862.2931518554688,1245.4632568359375,2.9489200115203857,2.93884015083313,2.233239889144897,-0.0246799997985363,41.82750701904297,41.705833435058594,-0.0024040006101131,4.348316192626953,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.57089233398438,65.0781021118164,38.89559555053711,15.055752194533358,15.099767845079343,6.65894913488889,3.936690021789551,29.91777801513672,30.535539627075195,21.475059509277344,1.2544000148773191,15.041460990905762,15.242579460144045,8.316497802734375,-11.052000045776367,0
2024-01-22 04:37:54.988625,151.303252,1,1,1,1,0,1,1,1,1,2052.373046875,2060.463134765625,964.1507568359376,1125.1368408203125,2.969079971313477,2.9892399311065674,2.16267991065979,0.1466799974441528,41.82750701904297,41.58433532714844,-0.0048760026693344,4.360676288604736,0,0,0,0,0,1,0,0,1,0,148.9821014404297,149.5341033935547,73.87330627441406,35.14359664916992,15.055752194533358,15.10710265873674,7.495481195398853,3.548547085327148,30.84441947937012,30.535539627075195,22.9164981842041,0.5431999564170837,14.423699378967283,15.345540046691896,7.801698684692383,-9.324799537658691,0
2024-01-22 04:37:56.537540,152.851703,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,1068.2799072265625,991.4407958984376,2.969079971313477,2.9791598320007324,2.303800106048584,-0.0146000059321522,41.82750701904297,41.949363708496094,-0.0024040006101131,4.343372344970703,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.57089233398438,81.60130310058594,31.177196502685547,15.055752194533358,15.10710265873674,8.316498310709639,3.149622378753662,30.226659774780277,30.226659774780277,23.74017906188965,0.8479999899864197,15.659220695495604,15.036660194396973,9.140178680419922,-8.81679916381836,0
2024-01-22 04:37:58.178199,154.493559,1,1,1,1,0,1,1,1,1,2052.373046875,2061.002685546875,1189.985107421875,867.77197265625,2.9993200302124023,2.9892399311065674,2.4953200817108154,-0.0146000059321522,41.705833435058594,41.949363708496094,-0.0024040006101131,4.345844268798828,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.57089233398438,90.02850341796875,27.31799697875977,15.055752194533358,15.103437821880725,9.199578612024617,2.766870524230957,30.32961845397949,30.535539627075195,25.284578323364254,0.5431999564170837,14.217778205871582,15.551461219787598,10.16977882385254,-11.458399772644045,0
2024-01-22 04:38:00.036030,156.352108,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,1306.06201171875,747.4456787109375,3.019479990005493,3.009399890899658,2.3441200256347656,0.0861999914050102,41.82750701904297,41.949363708496094,-0.0048760026693344,4.33101224899292,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.49729919433594,100.00130462646484,22.54759979248047,15.048418459344946,15.099767845079343,10.203548384336958,2.3032551969909667,29.71185874938965,30.226659774780277,26.6230583190918,0.7463999390602112,15.14441967010498,15.757378578186035,12.02305793762207,-9.019999504089355,0
2024-01-22 04:38:01.613944,157.928301,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,1440.6832275390625,607.0648193359375,3.019479990005493,2.9892399311065674,2.5053999423980717,-0.0448400042951107,41.82750701904297,41.949363708496094,-0.0098199993371963,4.321124076843262,0,0,0,0,0,1,0,0,1,0,148.83489990234375,149.49729919433594,108.0237045288086,18.742000579833984,15.055752194533358,15.10710265873674,10.996334655779808,1.8558127218017575,29.8148193359375,30.7414608001709,27.03489875793457,1.0511999130249023,15.14441967010498,15.242579460144045,10.993457794189451,-11.66160011291504,0
2024-01-22 04:38:03.164144,159.480006,1,1,1,1,0,1,1,1,1,2052.373046875,2060.463134765625,1559.819580078125,485.0671997070313,2.9489200115203857,2.9590001106262207,2.656599998474121,-0.0146000059321522,41.58433532714844,41.58433532714844,-0.0024040006101131,4.3062920570373535,0,0,0,0,0,1,0,0,1,0,149.01889038085938,149.57089233398438,116.26690673828124,14.82919979095459,15.055752194533358,15.103437821880725,11.788405753517983,1.5054059807281497,30.63849830627441,30.226659774780277,27.65265846252441,0.4416000247001648,14.011858940124512,15.551461219787598,12.537858963012695,-11.458399772644045,0
2024-01-22 04:38:04.779751,161.094839,1,1,1,1,0,1,1,1,1,2052.373046875,2060.463134765625,1673.59326171875,371.4255981445313,2.9489200115203857,2.9489200115203857,2.777559995651245,-0.0246799997985363,41.82750701904297,41.82750701904297,-0.0048760026693344,4.2988762855529785,0,0,0,0,0,1,0,0,1,0,148.83489990234375,149.57550048828125,123.7373046875,11.130799293518066,15.055752194533358,15.10710265873674,12.568718389251565,1.128044814376831,30.63849830627441,30.226659774780277,28.47633934020996,0.7463999390602112,14.114819526672363,15.036660194396973,12.434898376464844,-11.458399772644045,0
2024-01-22 04:38:06.382571,162.697283,1,1,1,1,0,1,1,1,1,2052.912109375,2059.923583984375,1778.15234375,242.74322509765625,2.9892399311065674,2.9489200115203857,2.787639856338501,-0.0246799997985363,41.82750701904297,41.82750701904297,-0.0048760026693344,4.279099941253662,0,0,0,0,0,1,0,0,1,0,148.9821014404297,149.5341033935547,132.01730346679688,6.949999809265137,15.05208539697351,15.10710265873674,13.403451506756094,0.7129475510787964,30.63849830627441,30.7414608001709,29.6088981628418,0.3399999737739563,14.526659965515137,15.345540046691896,13.670417785644531,-11.66160011291504,0
2024-01-22 04:38:07.982730,164.298393,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,1897.30126953125,112.38961791992188,3.009399890899658,2.9791598320007324,2.8279600143432617,-0.0246799997985363,41.46300506591797,41.705833435058594,-0.0024040006101131,4.261795997619629,0,0,0,0,0,1,0,0,1,0,148.9821014404297,149.57089233398438,139.5244903564453,2.8227996826171875,15.033744304372162,15.10710265873674,14.141885700392145,0.2816776326141357,29.91777801513672,30.535539627075195,30.535539627075195,0.5431999564170837,14.629618644714355,15.448498725891112,15.00889778137207,-11.559999465942385,0
2024-01-22 04:38:09.614711,165.934396,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,2005.530517578125,-19.63519287109375,2.9993200302124023,3.029560089111328,2.9993200302124023,-0.0146000059321522,41.705833435058594,41.949363708496094,-0.0048760026693344,4.259324073791504,0,0,0,0,0,1,0,0,1,0,149.05569458007812,149.5341033935547,147.17889404296875,-1.3580002784729004,15.066756748717689,15.10710265873674,14.87966285557939,-0.1118560904617309,30.63849830627441,30.123699188232425,30.226659774780277,0.4416000247001648,18.54209899902344,16.169219970703125,12.331937789916992,-11.458399772644045,0
2024-01-22 04:38:11.510332,167.825536,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,2041.59228515625,-41.36079406738281,3.291639804840088,2.9993200302124023,2.9892399311065674,1.0437999963760376,41.705833435058594,41.82750701904297,-0.0048760026693344,0.5463800430297852,1,0,0,0,0,0,0,1,0,0,149.09249877929688,149.57089233398438,148.24609375,-2.1620001792907715,15.055752194533358,15.10710265873674,14.978715007166372,-0.1334195814628601,15.09153938293457,30.123699188232425,30.123699188232425,11.414400100708008,11.540820121765137,15.345540046691896,15.523698806762695,-0.4855995178222656,0
2024-01-22 04:38:13.093575,169.409738,1,1,1,1,0,1,1,1,1,1969.550537109375,2060.463134765625,2046.4425048828125,0.419219970703125,0.1870000064373016,2.9590001106262207,2.9993200302124023,1.0841200351715088,41.82750701904297,41.705833435058594,4.0640363693237305,0.002539999783039,1,0,0,0,0,0,0,1,0,0,141.62210083007812,149.57089233398438,148.46690368652344,0.3035993576049804,14.303445161119908,15.099767845079343,14.997061612417076,0.1415150149383545,0.1623400449752807,30.535539627075195,31.359220504760746,11.922399520874023,-8.227499008178711,15.448498725891112,14.391138076782228,-0.4855995178222656,0
2024-01-22 04:38:14.648072,170.963845,1,1,1,1,0,1,1,1,1,1835.4852294921875,2059.923583984375,2044.82568359375,169.21041870117188,0.0055599897168576,2.9892399311065674,2.898519992828369,1.1042799949645996,41.34187316894531,41.82750701904297,4.916876316070557,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,132.82688903808594,149.57089233398438,148.3564910888672,5.181199073791504,13.41447999130732,15.10710265873674,14.986054070182773,0.6051300468521118,0.2653000354766845,30.226659774780277,29.6088981628418,11.820799827575684,-15.94950008392334,15.757378578186035,16.34737777709961,0.6319999694824219,0
2024-01-22 04:38:16.236431,172.552716,1,1,1,1,0,1,1,1,1,1710.47705078125,2061.002685546875,2043.2088623046875,299.56402587890625,0.28779998421669,2.91867995262146,2.93884015083313,1.1950000524520874,41.58433532714844,41.58433532714844,4.941596031188965,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,123.81090545654295,149.57089233398438,148.3564910888672,10.48759937286377,12.502490782612083,15.10710265873674,14.986054070182773,1.0148364250946045,1.1919400691986084,30.7414608001709,28.88817977905273,12.328800201416016,-15.846539497375488,14.83073902130127,15.317777633666992,1.038400650024414,0
2024-01-22 04:38:17.858256,174.173638,1,1,1,1,0,1,1,1,1,1585.4356689453125,2061.002685546875,2041.0533447265625,444.95843505859375,-0.0347600020468235,2.91867995262146,3.009399890899658,1.2252399921417236,41.46300506591797,42.07140350341797,4.941596031188965,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,114.35330200195312,149.57550048828125,148.50369262695312,14.614798545837402,11.567433383170972,15.10710265873674,14.997061612417076,1.4838424405059814,-0.1465399265289306,30.02073860168457,29.094099044799805,12.938400268554688,-15.846539497375488,14.727778434753418,15.00889778137207,0.835200309753418,0
2024-01-22 04:38:19.459343,175.775652,1,1,1,1,0,1,1,1,1,1443.7926025390625,2060.463134765625,2044.2867431640625,565.2847900390625,-0.0246799997985363,3.029560089111328,3.059800148010254,1.2151600122451782,41.58433532714844,42.19361114501953,4.951484203338623,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,104.85890197753906,149.5341033935547,148.50369262695312,18.849197387695312,10.623997021559685,15.099767845079343,14.978715007166372,1.8612036068573,-0.352459967136383,30.535539627075195,29.505939483642575,13.243200302124023,-16.155420303344727,14.83073902130127,14.391138076782228,1.7496004104614258,0
2024-01-22 04:38:21.188626,177.503434,1,1,1,1,0,1,1,1,1,1313.251708984375,2061.002685546875,2045.3646240234373,707.3367919921875,-0.0347600020468235,2.9590001106262207,2.797719955444336,1.3361200094223022,41.46300506591797,42.19361114501953,4.921820163726807,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,94.84930419921876,149.57089233398438,148.50369262695312,22.440399169921875,9.6094223260154,15.10710265873674,14.99339257195982,2.454199584777832,-0.1465399265289306,29.6088981628418,28.785219192504883,13.75119972229004,-15.640619277954102,15.345540046691896,15.523698806762695,1.8512001037597656,0
2024-01-22 04:38:22.782737,179.098287,1,1,1,1,0,1,1,1,1,1172.679931640625,2061.070068359375,2044.82568359375,841.0328369140625,0.0055599897168576,2.9892399311065674,2.9489200115203857,1.3663599491119385,41.705833435058594,41.705833435058594,4.914403915405273,0.002539999783039,1,0,0,0,0,0,0,1,0,0,85.83330535888672,149.57089233398438,148.4300994873047,29.08679962158203,8.700869522675518,15.103437821880725,15.000730512604749,2.8423425212402345,-0.1465399265289306,30.84441947937012,28.785219192504883,14.665599822998049,-15.537659645080566,14.521859169006348,15.729618072509766,2.968800544738769,0
2024-01-22 04:38:24.366075,180.681809,1,1,1,1,0,1,1,1,1,1054.1492919921875,2061.002685546875,2044.2867431640625,1009.823974609375,-0.0246799997985363,3.009399890899658,3.009399890899658,1.3865200281143188,41.46300506591797,41.705833435058594,4.884740352630615,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,76.67010498046875,149.57089233398438,148.20928955078125,33.749996185302734,7.754441121524408,15.099767845079343,14.997061612417076,3.419166237762451,-0.2494999170303344,30.535539627075195,30.226659774780277,14.157599449157717,-15.537659645080566,15.036660194396973,14.391138076782228,3.273600578308105,0
2024-01-22 04:38:25.958214,182.273848,1,1,1,1,0,1,1,1,1,925.6156005859376,2061.002685546875,2044.2867431640625,1165.24560546875,0.0156399924308061,3.029560089111328,2.928760051727295,1.416759967803955,41.34187316894531,41.705833435058594,4.879796028137207,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,67.17570495605469,149.57089233398438,148.4300994873047,37.44839859008789,6.862598878396657,15.10710265873674,14.997061612417076,3.796527404113769,-0.1465399265289306,30.123699188232425,29.505939483642575,15.88479995727539,-15.94950008392334,14.93369960784912,14.494098663330078,2.765600204467773,0
2024-01-22 04:38:27.577292,183.892853,1,1,1,1,0,1,1,1,1,790.8494262695312,2061.002685546875,2044.2867431640625,1293.927978515625,-0.0347600020468235,2.9791598320007324,2.93884015083313,1.487320065498352,41.58433532714844,42.07140350341797,4.860020160675049,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,57.75490188598633,149.5341033935547,148.65089416503906,42.16519546508789,5.851343045847541,15.103437821880725,15.000730512604749,4.33022364642334,-0.2494999170303344,30.02073860168457,29.71185874938965,15.37679958343506,-15.537659645080566,15.345540046691896,16.24441909790039,4.492799758911133,0
2024-01-22 04:38:29.252516,185.568271,1,1,1,1,0,1,1,1,1,654.9698486328125,2060.463134765625,2045.3646240234373,1435.97998046875,0.0055599897168576,2.9993200302124023,2.928760051727295,1.5175600051879885,41.82750701904297,41.82750701904297,4.852603912353516,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,47.561302185058594,149.5341033935547,148.50369262695312,46.88199615478516,4.846485188775128,15.10710265873674,14.975050271724788,4.783057203552246,0.2653000354766845,30.84441947937012,30.7414608001709,16.59600067138672,-15.640619277954102,14.6248197555542,15.00889778137207,4.492799758911133,0
2024-01-22 04:38:30.843868,187.160008,1,1,1,1,0,1,1,1,1,526.2944946289062,2061.002685546875,2044.82568359375,1547.950439453125,0.0257199928164482,2.928760051727295,3.0698797702789307,1.5578800439834597,41.46300506591797,41.82750701904297,4.832828044891357,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,37.66210174560547,149.57550048828125,148.4300994873047,50.365997314453125,3.8814871519521703,15.099767845079343,14.997061612417076,5.181981516357422,-0.1465399265289306,30.63849830627441,28.270418167114254,17.002399444580078,-15.846539497375488,15.654419898986816,15.420738220214844,4.797599792480469,0
2024-01-22 04:38:32.396550,188.713501,1,1,1,1,0,1,1,1,1,399.36712646484375,2060.463134765625,2045.3646240234373,1684.9888916015625,-0.0347600020468235,2.9590001106262207,2.797719955444336,1.608280062675476,41.82750701904297,42.19361114501953,4.813052177429199,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,28.13090133666992,149.49729919433594,148.54049682617188,56.101200103759766,2.882158625712469,15.099767845079343,14.997061612417076,5.66716038381958,0.0593800544738769,30.947378158569336,31.256258010864254,17.104000091552734,-15.846539497375488,14.521859169006348,14.185218811035156,5.204000473022461,0
2024-01-22 04:38:34.075770,190.394019,1,1,1,1,0,1,1,1,1,269.8948974609375,2061.002685546875,2045.3646240234373,1857.12255859375,-0.0347600020468235,3.009399890899658,2.91867995262146,1.688920021057129,41.949363708496094,41.705833435058594,4.803164005279541,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,17.900501251220703,149.57550048828125,148.4300994873047,59.37080001831055,1.904240032609041,15.103437821880725,14.978715007166372,6.141557087402344,-0.1465399265289306,30.02073860168457,28.68225860595703,17.61199951171875,-15.434700012207031,15.551461219787598,16.65625762939453,5.813600540161133,0
2024-01-22 04:38:35.664295,191.981975,1,1,1,1,0,1,1,1,1,152.58168029785156,2061.070068359375,2044.2867431640625,1995.83203125,0.0357999950647354,2.91867995262146,2.8279600143432617,1.7292399406433103,41.949363708496094,41.705833435058594,4.785860061645508,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,7.890899658203125,149.57550048828125,148.20928955078125,64.35559844970703,0.8398456116174389,15.103437821880725,14.997061612417076,6.54048218774414,0.0593800544738769,30.84441947937012,30.535539627075195,17.916799545288086,-15.434700012207031,15.345540046691896,15.214818954467772,6.118400573730469,0
