Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 02:22:58.128612,149.141084,1,1,1,1,0,1,1,1,1,2059.923583984375,2061.002685546875,844.3967895507812,1106.753662109375,2.9590001106262207,2.9892399311065674,2.061879873275757,0.0357999950647354,39.07421875,37.90667724609375,-0.0048760026693344,4.343372344970703,0,0,0,0,0,1,0,0,1,0,149.4604949951172,149.5341033935547,64.8572998046875,34.339595794677734,15.103437821880725,15.10710265873674,6.621918111710807,3.4515111543273926,30.63849830627441,30.535539627075195,21.989858627319336,2.981600046157837,14.011858940124512,15.345540046691896,6.875059127807617,-11.153599739074709,0
2024-01-22 02:22:59.779723,150.79405,1,1,1,1,0,1,1,1,1,2059.923583984375,2061.002685546875,959.6409912109376,979.742431640625,2.969079971313477,2.9892399311065674,2.2231600284576416,0.0257199928164482,38.722076416015625,38.25505828857422,-0.0024040006101131,4.338428020477295,0,0,0,0,0,1,0,0,1,0,149.4604949951172,149.5341033935547,73.2477035522461,30.26599884033203,15.099767845079343,15.10710265873674,7.451084405753021,3.057977529693604,30.535539627075195,30.7414608001709,23.225379943847656,0.4416000247001648,14.83553981781006,15.345540046691896,8.419458389282227,-11.153599739074709,0
2024-01-22 02:23:01.454688,152.469527,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.002685546875,1074.34033203125,842.7039794921875,2.9489200115203857,2.9993200302124023,2.233239889144897,0.0861999914050102,39.07421875,38.02262115478516,-0.0024040006101131,4.338428020477295,0,0,0,0,0,1,0,0,1,0,149.5341033935547,149.57089233398438,81.96929931640625,26.460399627685547,15.099767845079343,15.099767845079343,8.3128016608217,2.642880364837646,29.91777801513672,30.535539627075195,23.94609832763672,0.8479999899864197,14.83553981781006,15.345540046691896,9.03721809387207,-11.458399772644045,0
2024-01-22 02:23:03.055930,154.071058,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.070068359375,1203.232666015625,707.3367919921875,3.009399890899658,2.9892399311065674,2.4852399826049805,-0.0448400042951107,38.722076416015625,37.79091644287109,-0.0048760026693344,4.316180229187012,0,0,0,0,0,1,0,0,1,0,149.5341033935547,149.57550048828125,90.2125015258789,21.95800018310547,15.10756262838078,15.10710265873674,9.184803370761172,2.206219462875366,29.8148193359375,30.63849830627441,24.152019500732425,0.5431999564170837,14.629618644714355,15.036660194396973,11.405298233032228,-9.629599571228027,0
2024-01-22 02:23:04.696452,155.712306,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.002685546875,1312.224365234375,595.3663940429688,2.9993200302124023,2.9892399311065674,2.6162800788879395,-0.0347600020468235,38.83927917480469,38.25505828857422,-0.0024040006101131,4.3038201332092285,0,0,0,0,0,1,0,0,1,0,149.49729919433594,149.57550048828125,98.63970184326172,17.56279754638672,15.103437821880725,15.10710265873674,10.041215561341325,1.8342491815795896,30.84441947937012,30.535539627075195,26.417139053344727,0.4416000247001648,15.14441967010498,15.345540046691896,10.37569808959961,-11.458399772644045,0
2024-01-22 02:23:06.357926,157.3721,1,1,1,1,0,1,1,1,1,2059.384033203125,2061.002685546875,1437.5745849609375,468.355224609375,3.009399890899658,2.9892399311065674,2.545719861984253,-0.0347600020468235,39.07421875,38.48821258544922,-0.0024040006101131,4.313708305358887,0,0,0,0,0,1,0,0,1,0,149.57089233398438,149.5341033935547,107.28770446777344,13.864399909973145,15.099767845079343,15.103437821880725,10.907873658823776,1.4245429017791749,30.63849830627441,30.535539627075195,26.93193817138672,0.2383999824523925,14.217778205871582,15.551461219787598,10.890499114990234,-11.66160011291504,0
2024-01-22 02:23:08.186407,159.200192,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.002685546875,1553.5531005859375,344.6864013671875,2.9489200115203857,2.9892399311065674,2.555799961090088,-0.0246799997985363,39.07421875,38.02262115478516,-0.0024040006101131,4.269212245941162,0,0,0,0,0,1,0,0,1,0,149.57550048828125,149.49729919433594,116.52450561523438,9.522799491882324,15.103437821880725,15.10710265873674,11.806818771557746,0.9824913116455076,30.535539627075195,30.226659774780277,28.88817977905273,0.1367999911308288,14.217778205871582,15.448498725891112,11.508258819580078,-11.052000045776367,0
2024-01-22 02:23:09.840924,160.855739,1,1,1,1,0,1,1,1,1,2059.923583984375,2061.002685546875,1678.85693359375,189.26480102539065,2.91867995262146,3.009399890899658,2.898519992828369,-0.0448400042951107,38.95664978027344,38.25505828857422,-0.0048760026693344,4.281572341918945,0,0,0,0,0,1,0,0,1,0,149.5341033935547,149.57550048828125,125.24610137939452,5.234799385070801,15.103437821880725,15.103437821880725,12.686441337268306,0.5404396230697631,30.84441947937012,30.535539627075195,28.37337875366211,0.8479999899864197,14.629618644714355,15.345540046691896,12.640819549560549,-11.559999465942385,0
2024-01-22 02:23:11.558987,162.573149,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.002685546875,1803.07666015625,57.240020751953125,2.9993200302124023,2.9892399311065674,2.8380401134490967,-0.0448400042951107,38.60504913330078,38.02262115478516,-0.0122920013964176,4.249436378479004,0,0,0,0,0,1,0,0,1,0,149.49729919433594,149.57089233398438,133.1949005126953,0.839599609375,15.09610272825598,15.099767845079343,13.4843058782366,0.0822153777694702,30.32961845397949,30.63849830627441,28.991138458251957,0.4416000247001648,14.83553981781006,15.345540046691896,13.567459106445312,-11.458399772644045,0
2024-01-22 02:23:13.193864,164.208464,1,1,1,1,0,1,1,1,1,2061.070068359375,2061.070068359375,1895.699462890625,-31.33358764648437,2.969079971313477,3.029560089111328,2.8380401134490967,1.0740400552749634,39.19195556640625,38.48821258544922,6.799772381782532e-05,2.1704838275909424,0,0,0,0,0,0,0,0,0,0,149.57089233398438,149.57550048828125,138.052490234375,-1.6796002388000488,15.10710265873674,15.10710265873674,13.9472400655729,-0.1388104665184021,30.947378158569336,30.63849830627441,29.094099044799805,11.617599487304688,15.2473783493042,15.448498725891112,14.391138076782228,-0.1807994842529297,0
2024-01-22 02:23:14.864863,165.880203,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,1895.1656494140625,-53.05918884277344,1.5175600051879885,2.9590001106262207,2.807800054550171,1.1042799949645996,38.722076416015625,38.25505828857422,1.0036998987197876,0.1014200001955032,1,0,0,0,0,0,0,1,0,0,147.95169067382812,149.57550048828125,138.19969177246094,-0.6612005233764648,14.923689198926285,15.099767845079343,13.969276543189316,-0.4083541286430359,9.737619400024414,29.8148193359375,28.47633934020996,11.414400100708008,-11.934059143066406,16.272178649902344,13.773378372192385,-0.5872001647949219,0
2024-01-22 02:23:16.529813,167.545863,1,1,1,1,0,1,1,1,1,1929.9061279296875,2061.002685546875,1894.6317138671875,48.88400268554688,0.2978799641132355,2.9590001106262207,2.91867995262146,1.1546800136566162,38.95664978027344,38.02262115478516,4.588099956512451,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,138.7148895263672,149.5341033935547,138.16290283203125,3.358799934387207,13.987640604546655,15.103437821880725,13.972949638101104,0.3841042517852783,6.751780033111572,30.535539627075195,27.34377861022949,11.414400100708008,-13.890299797058104,15.036660194396973,15.00889778137207,0.02239990234375,0
2024-01-22 02:23:18.179336,169.194024,1,1,1,1,0,1,1,1,1,1792.4656982421875,2061.070068359375,1895.1656494140625,217.6752014160156,0.197079986333847,2.9791598320007324,2.91867995262146,1.1647599935531616,38.722076416015625,37.90667724609375,4.89709997177124,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,129.29409790039062,149.5341033935547,138.38369750976562,6.199599266052246,13.054215496283636,15.10710265873674,13.969276543189316,0.8477193821411132,0.8830599784851074,30.123699188232425,30.123699188232425,12.430399894714355,-13.581419944763184,15.551461219787598,13.773378372192385,0.530400276184082,0
2024-01-22 02:23:19.880284,170.893524,1,1,1,1,0,1,1,1,1,1656.7618408203125,2061.002685546875,1894.6317138671875,363.0696411132813,0.0458799973130226,3.059800148010254,2.807800054550171,1.2151600122451782,38.722076416015625,38.02262115478516,4.904516220092773,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,119.87330627441406,149.57089233398438,138.1260986328125,12.363598823547363,12.075585474858356,15.10756262838078,13.969276543189316,1.284380087219238,0.574180006980896,30.226659774780277,30.226659774780277,12.938400268554688,-11.831100463867188,15.551461219787598,13.46449851989746,0.7336006164550781,0
2024-01-22 02:23:21.478812,172.493092,1,1,1,1,0,1,1,1,1,1522.2591552734375,2061.002685546875,1894.6317138671875,498.4368286132813,-0.0146000059321522,2.9590001106262207,2.868279933929444,1.2353200912475586,39.07421875,38.48821258544922,4.867435932159424,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,110.45250701904295,149.57089233398438,138.19969177246094,16.865997314453125,11.180599357310538,15.10710265873674,13.972949638101104,1.7641678727416992,0.4712200164794922,29.91777801513672,28.37337875366211,13.039999961853027,-15.94950008392334,15.757378578186035,12.846738815307615,1.2416000366210938,0
2024-01-22 02:23:23.112885,174.125922,1,1,1,1,0,1,1,1,1,1392.0562744140625,2061.002685546875,1894.6317138671875,640.4888305664062,-0.0246799997985363,2.9489200115203857,2.91867995262146,1.3361200094223022,38.722076416015625,38.48821258544922,4.867435932159424,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,100.77410125732422,149.57089233398438,138.16290283203125,19.49239730834961,10.22937023964416,15.10710265873674,13.965603306930111,2.200828577819824,-0.1465399265289306,30.123699188232425,28.88817977905273,13.6496000289917,-15.640619277954102,14.83073902130127,13.670417785644531,1.8512001037597656,0
2024-01-22 02:23:24.773771,175.791726,1,1,1,1,0,1,1,1,1,1254.2996826171875,2059.923583984375,1895.1656494140625,812.6224365234375,-0.0347600020468235,3.009399890899658,2.777559995651245,1.2857199907302856,38.722076416015625,38.48821258544922,4.864964008331299,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,91.05890655517578,149.57089233398438,138.19969177246094,26.192398071289062,9.258666771023988,15.103437821880725,13.97662259167915,2.723743443786621,0.1623400449752807,30.432579040527344,29.8148193359375,14.665599822998049,-16.052459716796875,15.86034107208252,14.905939102172852,2.6640005111694336,0
2024-01-22 02:23:26.489688,177.505617,1,1,1,1,0,1,1,1,1,1122.4107666015625,2061.002685546875,1895.699462890625,931.277587890625,0.0156399924308061,2.9993200302124023,2.848120212554932,1.4066801071166992,39.07421875,38.02262115478516,4.830356121063232,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,81.41730499267578,149.5341033935547,138.19969177246094,31.498798370361328,8.28692635439115,15.10710265873674,13.969276543189316,3.160404148864746,-0.1465399265289306,30.226659774780277,30.32961845397949,15.17360019683838,-16.052459716796875,15.551461219787598,13.773378372192385,2.765600204467773,0
2024-01-22 02:23:28.127725,179.143408,1,1,1,1,0,1,1,1,1,991.23974609375,2061.002685546875,1894.097900390625,1064.9736328125,0.0156399924308061,2.928760051727295,2.7372400760650635,1.416759967803955,38.95664978027344,38.60504913330078,4.813052177429199,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,72.0333023071289,149.5341033935547,138.19969177246094,35.518798828125,7.3289751876913884,15.10756262838078,13.972949638101104,3.559328855438232,-0.4554199576377868,30.63849830627441,29.91777801513672,15.681600570678713,-15.640619277954102,15.242579460144045,13.567459106445312,2.765600204467773,0
2024-01-22 02:23:29.769311,180.784468,1,1,1,1,0,1,1,1,1,863.7855834960938,2061.002685546875,1894.6317138671875,1260.5040283203125,-0.0347600020468235,2.9892399311065674,2.7170801162719727,1.4268399477005005,39.07421875,38.371543884277344,4.803164005279541,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,62.46530151367188,149.57089233398438,138.16290283203125,40.18199920654297,6.370063387783971,15.10710265873674,13.97662259167915,3.9690353321228025,0.1623400449752807,30.226659774780277,29.6088981628418,15.27519989013672,-16.052459716796875,15.345540046691896,15.523698806762695,4.289600372314453,0
2024-01-22 02:23:31.493571,182.507863,1,1,1,1,0,1,1,1,1,732.09375,2060.463134765625,1894.6317138671875,1399.213623046875,0.0156399924308061,2.928760051727295,2.9590001106262207,1.5175600051879885,38.95664978027344,38.02262115478516,4.783388137817383,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,53.19170379638672,149.57089233398438,138.19969177246094,45.27399826049805,5.413928899121793,15.10710265873674,13.969276543189316,4.562031113159179,-0.352459967136383,30.02073860168457,27.34377861022949,15.783199310302734,-16.258378982543945,15.036660194396973,13.670417785644531,4.492799758911133,0
2024-01-22 02:23:33.098333,184.112016,1,1,1,1,0,1,1,1,1,591.4485473632812,2061.002685546875,1894.6317138671875,1539.594482421875,0.0055599897168576,2.9590001106262207,3.009399890899658,1.567959904670715,39.07421875,38.48821258544922,4.7611403465271,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,41.96770095825195,149.57550048828125,138.16290283203125,49.776397705078125,4.37523244970906,15.10756262838078,13.972949638101104,4.960955819732666,-0.1465399265289306,31.05034065246582,30.123699188232425,16.291200637817383,-15.846539497375488,15.345540046691896,13.36153793334961,5.102399826049805,0
2024-01-22 02:23:34.708422,185.722932,1,1,1,1,0,1,1,1,1,468.7076416015625,2061.002685546875,1894.6317138671875,1664.9344482421875,-0.0246799997985363,2.9993200302124023,2.93884015083313,1.5881199836730957,38.95664978027344,38.60504913330078,4.751252174377441,-0.0172360017895698,1,0,0,0,0,0,0,1,0,0,33.13570022583008,149.5341033935547,138.19969177246094,54.3323974609375,3.420942460358421,15.10710265873674,13.965603306930111,5.429961835144042,-0.2494999170303344,30.63849830627441,28.88817977905273,16.7992000579834,-15.537659645080566,14.83073902130127,12.537858963012695,5.204000473022461,0
2024-01-22 02:23:36.338627,187.35254,1,1,1,1,0,1,1,1,1,334.7029113769531,2060.463134765625,1895.699462890625,1795.2880859375,0.0055599897168576,3.0698797702789307,2.757399797439575,1.628440022468567,39.07421875,38.48821258544922,4.731476306915283,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,23.162900924682617,149.57089233398438,138.1260986328125,58.08440017700195,2.398884212182657,15.10756262838078,13.97662259167915,5.89896824432373,-0.4554199576377868,30.432579040527344,29.71185874938965,17.20560073852539,-15.434700012207031,15.86034107208252,14.185218811035156,5.610401153564453,0
2024-01-22 02:23:37.969602,188.985318,1,1,1,1,0,1,1,1,1,211.09844970703125,2061.070068359375,1895.1656494140625,1932.326416015625,-0.0347600020468235,3.019479990005493,2.969079971313477,1.678839921951294,39.07421875,38.48821258544922,4.7191162109375,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,13.190099716186523,149.57089233398438,138.19969177246094,62.90839767456055,1.3647227758907778,15.10756262838078,13.969276543189316,6.351801013916015,0.2653000354766845,31.05034065246582,30.535539627075195,18.221599578857425,-16.361339569091797,15.448498725891112,12.743778228759766,6.219999313354492,0
2024-01-22 02:23:39.679624,190.694819,1,1,1,1,0,1,1,1,1,77.4893798828125,2061.070068359375,1895.699462890625,2081.063232421875,0.0055599897168576,2.9892399311065674,2.8178799152374268,1.719160079956055,38.95664978027344,38.371543884277344,4.71417236328125,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,2.775700092315674,149.57089233398438,138.19969177246094,67.03559875488281,0.3072902604050748,15.103437821880725,13.972949638101104,6.799243882873535,-0.1465399265289306,31.256258010864254,30.226659774780277,18.11999893188477,-16.052459716796875,15.654419898986816,13.052658081054688,6.423200607299805,0
2024-01-22 02:23:41.338256,192.354469,1,1,1,1,0,1,1,1,1,4.257699966430664,2031.89599609375,1895.699462890625,2226.457763671875,1.5074800252914429,0.3684399724006653,2.676759958267212,1.7695600986480713,39.07421875,38.25505828857422,4.879796028137207,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,146.0012969970703,138.2364959716797,71.64520263671875,-0.0317327702334106,14.718220405932955,13.97662259167915,7.257468128173828,14.370819091796877,1.1919400691986084,28.57929992675781,18.52639961242676,-0.5054998397827148,-6.8938188552856445,15.729618072509766,7.032800674438477,0
2024-01-22 02:23:43.223067,194.238414,1,1,1,1,0,1,1,1,1,4.257699966430664,1897.835205078125,1895.699462890625,2370.180908203125,1.5276399850845337,0.6305200457572937,2.9590001106262207,1.809880018234253,38.83927917480469,38.60504913330078,4.94406795501709,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,136.72769165039062,138.2364959716797,76.20120239257812,-0.0391805573103962,13.778263017582663,13.980295403937028,7.742646601867675,15.09153938293457,2.427459955215454,27.240819931030277,19.33919906616211,-0.6084604263305664,-12.04181957244873,14.185218811035156,7.540800094604492,0
2024-01-22 02:23:44.885771,195.899853,1,1,1,1,0,1,1,1,1,5.187768459320068,1744.80615234375,1894.097900390625,2523.93115234375,1.4470000267028809,0.3684399724006653,2.928760051727295,1.8602800369262693,38.83927917480469,38.60504913330078,4.926764011383057,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,126.12930297851562,138.19969177246094,81.4540023803711,-0.0391805573103962,12.73793955609013,13.972949638101104,8.24938861578369,14.8856201171875,2.736340045928955,27.755619049072266,19.84720039367676,-0.2995805740356445,-14.821739196777344,15.935539245605469,7.845600128173828,0
2024-01-22 02:23:46.537881,197.554243,1,1,1,1,0,1,1,1,1,4.257699966430664,1613.1917724609375,1895.1656494140625,2667.654541015625,1.4974000453948977,0.2676399946212768,2.7070000171661377,1.88044011592865,38.83927917480469,37.90667724609375,4.906988143920898,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,116.85570526123048,138.19969177246094,86.22440338134766,-0.0354565853830622,11.817863823090349,13.972949638101104,8.68065863269043,14.473779678344728,1.5008199214935305,30.32961845397949,20.05039978027344,-0.4025411605834961,-11.629980087280272,12.846738815307615,8.25200080871582,0
2024-01-22 02:23:48.174000,199.189697,1,1,1,1,0,1,1,1,1,4.257699966430664,1476.999267578125,1895.699462890625,2813.048828125,1.5074800252914429,0.0156399924308061,2.928760051727295,1.950999975204468,39.07421875,38.60504913330078,4.89709997177124,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,107.21410369873048,138.2364959716797,89.97640228271484,-0.0391805573103962,10.856266025360076,13.97662259167915,9.095755797546389,15.09153938293457,1.1919400691986084,28.064498901367188,20.558399200439453,-0.6084604263305664,-12.350699424743652,13.36153793334961,9.064800262451172,0
2024-01-22 02:23:49.834682,200.850577,1,1,1,1,0,1,1,1,1,4.722724914550781,1344.619384765625,1895.699462890625,2935.04638671875,1.477239966392517,-0.0146000059321522,2.797719955444336,1.991320013999939,39.07421875,38.25505828857422,4.88721227645874,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,97.7197036743164,138.16290283203125,94.42520141601562,-0.0317327702334106,9.875166071342958,13.972949638101104,9.548589354675292,15.503379821777344,-0.1465399265289306,28.785219192504883,20.76160049438477,-0.2995805740356445,-14.821739196777344,14.905939102172852,8.861600875854492,0
2024-01-22 02:23:51.490219,202.506508,1,1,1,1,0,1,1,1,1,4.722724914550781,1207.3114013671875,1895.699462890625,3082.112060546875,1.5276399850845337,-0.0146000059321522,2.898519992828369,2.021559953689575,38.83927917480469,38.60504913330078,4.864964008331299,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,88.1884994506836,138.2364959716797,99.24919891357422,-0.0391805573103962,8.915163881055653,13.972949638101104,10.017594976318358,15.29745864868164,0.2653000354766845,29.094099044799805,21.26959991455078,-1.3291807174682615,-15.54245948791504,15.00889778137207,9.674400329589844,0
2024-01-22 02:23:53.202654,204.218347,1,1,1,1,0,1,1,1,1,4.722724914550781,1074.845458984375,1895.699462890625,3207.4521484375,1.487320065498352,0.0156399924308061,2.868279933929444,2.051800012588501,39.07421875,38.48821258544922,4.842716217041016,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,77.92130279541016,138.2364959716797,103.4835968017578,-0.0354565853830622,7.913479841778733,13.97662259167915,10.465037845275878,15.606338500976562,-0.1465399265289306,27.755619049072266,21.7775993347168,-0.4025411605834961,-15.02765941619873,15.00889778137207,9.97920036315918,0
2024-01-22 02:23:54.935949,205.952029,1,1,1,1,0,1,1,1,1,4.257699966430664,939.6159057617188,1894.6317138671875,3349.504150390625,1.4369200468063354,-0.0146000059321522,2.7372400760650635,2.1223599910736084,39.07421875,38.25505828857422,4.825412273406982,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,68.3165054321289,138.2364959716797,107.71800231933594,-0.0354565853830622,6.932939945117693,13.972949638101104,10.885525698303224,15.29745864868164,0.2653000354766845,30.123699188232425,22.285600662231445,-0.2995805740356445,-14.821739196777344,13.36153793334961,10.080801010131836,0
2024-01-22 02:23:56.616325,207.633815,1,1,1,1,0,1,1,1,1,4.722724914550781,806.1978149414062,1895.699462890625,3481.52880859375,1.416759967803955,0.0357999950647354,2.848120212554932,2.1223599910736084,38.83927917480469,38.48821258544922,4.813052177429199,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,58.63810348510742,138.2364959716797,112.27400207519533,-0.0354565853830622,5.947700659584418,13.97662259167915,11.332968567260744,15.194499969482422,-0.1465399265289306,28.57929992675781,22.38719940185547,-0.8143796920776367,-14.924699783325195,13.46449851989746,10.487199783325195,0
2024-01-22 02:23:58.283066,209.297437,1,1,1,1,0,1,1,1,1,4.257699966430664,677.029541015625,1894.6317138671875,3611.882568359375,1.487320065498352,0.0257199928164482,2.76747989654541,2.2130801677703857,38.722076416015625,38.48821258544922,4.790803909301758,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,48.7389030456543,138.19969177246094,116.66919708251952,-0.0391805573103962,4.961483392231477,13.97662259167915,11.76423858416748,14.782659530639648,0.0593800544738769,29.505939483642575,23.0984001159668,-0.5054998397827148,-15.336539268493652,13.36153793334961,10.995199203491213,0
2024-01-22 02:23:59.948722,210.963325,1,1,1,1,0,1,1,1,1,4.257699966430664,546.6807861328125,1895.1656494140625,3750.592041015625,1.5074800252914429,0.0156399924308061,2.757399797439575,2.273560047149658,39.07421875,38.02262115478516,4.778444290161133,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,39.50210189819336,138.19969177246094,120.79639434814452,-0.0280032201047225,4.004017411686448,13.97662259167915,12.21168066558838,14.782659530639648,-0.1465399265289306,29.6088981628418,23.60639953613281,-0.6084604263305664,-15.54245948791504,15.00889778137207,11.50320053100586,0
2024-01-22 02:24:01.680723,212.697295,1,1,1,1,0,1,1,1,1,4.257699966430664,420.5144653320313,1895.1656494140625,3875.93212890625,1.416759967803955,0.0055599897168576,2.93884015083313,2.31387996673584,39.07421875,38.48821258544922,4.7611403465271,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,29.050901412963867,138.19969177246094,125.08440399169922,-0.0354565853830622,2.986221889821546,13.969276543189316,12.63755920678711,15.194499969482422,-0.2494999170303344,29.71185874938965,24.114398956298828,-0.0936613082885742,-14.924699783325195,14.494098663330078,12.112800598144531,0
2024-01-22 02:24:03.375523,214.391505,1,1,1,1,0,1,1,1,1,4.722724914550781,278.9287109375,1895.1656494140625,4029.6826171875,1.477239966392517,-0.0146000059321522,2.7372400760650635,2.3441200256347656,38.722076416015625,38.48821258544922,4.72900390625,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,18.63650131225586,138.19969177246094,129.69398498535156,-0.0354565853830622,1.9116824911363144,13.97662259167915,13.00953007873535,14.782659530639648,-0.1465399265289306,29.8148193359375,24.62240028381348,-0.4025411605834961,-15.130619049072266,14.700017929077148,12.214399337768556,0
2024-01-22 02:24:05.018310,216.035946,1,1,1,1,0,1,1,1,1,4.722724914550781,148.8159942626953,1895.699462890625,4153.35107421875,1.4470000267028809,0.0257199928164482,2.91867995262146,2.3743600845336914,38.95664978027344,37.90667724609375,4.726531982421875,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,8.516500473022461,138.2364959716797,134.03558349609375,-0.0354565853830622,0.8956978800418433,13.972949638101104,13.478536487915038,15.09153938293457,0.0593800544738769,27.446739196777344,24.7239990234375,-1.0203008651733398,-15.02765941619873,14.082258224487305,13.23040008544922,0
2024-01-22 02:24:06.627952,217.644157,1,1,1,1,0,1,1,1,1,4.257699966430664,18.681934356689453,1894.6317138671875,4288.71826171875,1.4974000453948977,-0.0146000059321522,2.787639856338501,2.3945200443267822,38.83927917480469,38.02262115478516,4.726531982421875,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,138.19969177246094,138.2163848876953,-0.0354565853830622,-0.0391805573103962,13.980295403937028,13.909805717285156,11.796819686889648,5.516260147094727,22.298738479614254,24.82559967041016,-2.7706193923950195,-9.673739433288574,1.8300189971923828,13.636800765991213,0
2024-01-22 02:24:08.270773,219.286551,1,1,1,1,0,1,1,1,1,5.187768459320068,4.257699966430664,1800.9539794921875,4417.40087890625,1.477239966392517,1.4066801071166992,0.0962799936532974,2.475159883499145,39.07421875,38.48821258544922,4.872380256652832,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,130.03009033203125,141.64678955078125,-0.0354565853830622,-0.0354565853830622,13.153484487474422,14.319512193969723,14.782659530639648,14.782659530639648,1.9126598834991453,25.33359909057617,-0.1966199874877929,-0.3043794631958008,-13.51102066040039,13.84000015258789,0
2024-01-22 02:24:09.946383,220.962176,1,1,1,1,0,1,1,1,1,4.722724914550781,12.630934715270996,1670.4359130859375,4524.35791015625,1.5175600051879885,1.3966000080108645,0.1769199818372726,2.535640001296997,38.722076416015625,38.60504913330078,4.88721227645874,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-0.9779000282287598,-1.0882999897003174,120.94050598144533,146.4171905517578,-0.0391805573103962,-0.024279718709069,12.22650134872691,14.772345751098632,15.400419235229492,14.782659530639648,1.5008199214935305,25.943199157714844,-0.4025411605834961,-0.4073400497436523,-14.0258207321167,14.144800186157228,0
2024-01-22 02:24:11.610448,222.626547,1,1,1,1,1,1,1,1,1,5.187768459320068,5.187768459320068,1531.1190185546875,4693.14892578125,1.4974000453948977,1.4570800065994265,0.0458799973130226,2.565879821777344,39.07421875,38.60504913330078,4.867435932159424,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,111.29890441894533,152.7419891357422,-0.0391805573103962,-0.0317327702334106,11.269038483868547,15.144316623046874,14.370819091796877,14.370819091796877,0.1623400449752807,26.65439987182617,-0.6084604263305664,-0.9221391677856444,-14.33470058441162,14.754400253295898,0
