Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 02:08:31.747625,124.112369,1,1,1,1,0,1,1,1,1,2057.765869140625,1364.194091796875,5.187768459320068,2791.3232421875,2.928760051727295,2.6263601779937744,1.3865200281143188,0.6406000256538391,28.204668045043945,27.412477493286133,-0.0048760026693344,4.429892063140869,0,0,0,0,1,0,0,0,1,0,149.5341033935547,104.4541015625,-1.0514999628067017,88.4219970703125,15.09610272825598,10.59081218719139,-0.0280032201047225,8.917856787597655,31.46217918395996,26.520099639892575,15.400419235229492,4.3024001121521,15.041460990905762,11.330100059509276,-0.2291812896728515,-7.597599506378174,0
2024-02-19 02:08:33.313114,125.677664,1,1,1,1,0,1,1,1,1,2059.923583984375,1501.432861328125,4.257699966430664,2655.9560546875,3.0799598693847656,2.676759958267212,1.4470000267028809,0.3986799716949463,28.10502052307129,27.60944557189941,-0.0048760026693344,4.410116195678711,0,0,0,0,1,0,0,0,1,0,149.49729919433594,112.25570678710938,-1.0882999897003174,84.56279754638672,15.099767845079343,11.416410255493645,-0.0391805573103962,8.486587558227539,30.226659774780277,27.961538314819336,14.370819091796877,9.382399559020996,15.14441967010498,12.771538734436035,0.0796985626220703,-7.292799472808838,0
2024-02-19 02:08:34.912209,127.278272,1,1,1,1,0,1,1,1,1,2060.463134765625,1613.7159423828125,4.722724914550781,2540.643310546875,2.9590001106262207,2.7372400760650635,1.4066801071166992,0.4793199896812439,28.204668045043945,27.510873794555664,-0.0024040006101131,4.38292407989502,0,0,0,0,1,0,0,0,1,0,149.5341033935547,119.50530242919922,-1.125100016593933,80.81079864501953,15.103437821880725,12.14920401192273,-0.0391805573103962,8.136180226501464,31.359220504760746,28.68225860595703,13.958980560302734,5.927999973297119,14.629618644714355,13.183379173278809,0.0796985626220703,-9.019999504089355,0
2024-02-19 02:08:36.522230,128.888394,1,1,1,1,0,1,1,1,1,2059.384033203125,1732.6502685546875,4.257699966430664,2413.632080078125,2.9489200115203857,2.848120212554932,1.3663599491119385,0.3684399724006653,27.906251907348636,27.510873794555664,-0.0024040006101131,4.3779802322387695,0,0,0,0,1,0,0,0,1,0,149.49729919433594,127.93250274658205,-1.125100016593933,76.68360137939453,15.08876707423438,12.965964216724734,-0.0317327702334106,7.7210830616455075,31.771059036254883,29.71185874938965,14.782659530639648,4.607200145721436,15.55625820159912,14.007060050964355,-0.4351005554199219,-5.870399475097656,0
2024-02-19 02:08:38.127706,130.49426,1,1,1,1,0,1,1,1,1,2058.305419921875,1842.4007568359373,4.722724914550781,2303.332763671875,2.93884015083313,2.91867995262146,1.4470000267028809,0.3381999731063843,27.906251907348636,27.412477493286133,-0.0098199993371963,4.358204364776611,0,0,0,0,1,0,0,0,1,0,149.42369079589844,136.50689697265625,-1.125100016593933,72.61000061035156,15.08876707423438,13.829695411013915,-0.0391805573103962,7.365285829284668,30.63849830627441,30.63849830627441,14.267860412597656,4.200799942016602,14.526659965515137,15.345540046691896,-0.2291812896728515,-4.244799613952637,0
2024-02-19 02:08:39.722090,132.087164,1,1,1,1,0,1,1,1,1,2061.002685546875,1977.0618896484373,4.722724914550781,2169.636962890625,3.009399890899658,2.9993200302124023,1.3663599491119385,0.5297200083732605,27.807138442993164,27.412477493286133,-0.0024040006101131,4.343372344970703,0,0,0,0,1,0,0,0,1,0,149.35009765625,144.30850219726562,-1.0514999628067017,68.80439758300781,15.099767845079343,14.589773147441296,-0.0391805573103962,6.93401581237793,30.02073860168457,31.05034065246582,14.782659530639648,4.3024001121521,14.629618644714355,15.757378578186035,-0.3321399688720703,-8.918399810791016,0
2024-02-19 02:08:41.327713,133.692669,1,1,1,1,0,1,1,1,1,2057.765869140625,2060.463134765625,4.257699966430664,2057.66650390625,2.928760051727295,2.928760051727295,1.4066801071166992,0.5297200083732605,28.00554847717285,27.216211318969727,-0.0024040006101131,4.415060043334961,0,0,0,0,0,1,0,0,1,0,149.49729919433594,149.35009765625,0.5309000015258789,65.26679992675781,15.085096536627317,15.09610272825598,-0.0280032201047225,6.551263564086914,30.02073860168457,30.432579040527344,14.473779678344728,3.5911998748779297,15.453299522399902,15.345540046691896,0.1826591491699218,-5.260799884796143,0
2024-02-19 02:08:42.912680,135.277988,1,1,1,1,0,1,1,1,1,2058.8447265625,2061.070068359375,83.10514831542969,1942.353759765625,3.0799598693847656,2.9892399311065674,1.628440022468567,0.1567599773406982,28.00554847717285,27.412477493286133,-0.0048760026693344,4.246963977813721,0,0,0,0,0,1,0,0,1,0,149.57089233398438,149.57089233398438,6.345300197601318,61.19319534301758,15.103437821880725,15.10756262838078,0.7691050418244618,6.18468416784668,30.535539627075195,30.535539627075195,16.22410011291504,5.115200042724609,14.526659965515137,15.448498725891112,2.035938262939453,-8.003999710083008,0
2024-02-19 02:08:44.522360,136.888748,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.002685546875,205.42330932617188,1815.342529296875,2.9993200302124023,2.9892399311065674,1.678839921951294,0.2373999953269958,27.906251907348636,27.510873794555664,-0.0024040006101131,4.266740322113037,0,0,0,0,0,1,0,0,1,0,149.57089233398438,149.57550048828125,16.2445011138916,57.3339958190918,15.08876707423438,15.10756262838078,1.7442706030384287,5.785759855041504,30.32961845397949,30.63849830627441,17.562580108642578,4.607200145721436,14.320738792419434,15.654419898986816,2.4477787017822266,-5.4639997482299805,0
2024-02-19 02:08:46.112365,138.476266,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.070068359375,320.8553161621094,1691.673583984375,2.969079971313477,2.9892399311065674,1.739319920539856,0.7010800242424011,28.204668045043945,27.412477493286133,-0.0048760026693344,4.254380226135254,0,0,0,0,0,1,0,0,1,0,149.38690185546875,149.57550048828125,25.48130226135254,53.474796295166016,15.10710265873674,15.10756262838078,2.651701373404889,5.386834754699707,31.359220504760746,30.432579040527344,18.180339813232425,6.435999870300293,14.320738792419434,14.727778434753418,2.4477787017822266,-7.292799472808838,0
2024-02-19 02:08:47.759374,140.123977,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.070068359375,442.6607360839844,1578.031982421875,2.9489200115203857,2.9791598320007324,1.88044011592865,0.4793199896812439,28.10502052307129,27.510873794555664,-0.0024040006101131,4.281572341918945,0,0,0,0,0,1,0,0,1,0,149.49729919433594,149.5341033935547,34.46050262451172,49.29399871826172,15.08876707423438,15.10756262838078,3.5658166312281305,4.982519359954834,30.63849830627441,30.535539627075195,19.41585922241211,1.0511999130249023,15.14441967010498,15.654419898986816,4.404018402099609,-4.549599647521973,0
2024-02-19 02:08:49.408096,141.772943,1,1,1,1,0,1,1,1,1,2061.002685546875,2061.070068359375,552.5112915039062,1452.6920166015625,3.029560089111328,3.029560089111328,1.88044011592865,0.28779998421669,28.00554847717285,27.412477493286133,-0.0024040006101131,4.286516189575195,0,0,0,0,0,1,0,0,1,0,149.4604949951172,149.5341033935547,43.145301818847656,45.97079849243164,15.10710265873674,15.10710265873674,4.475438890999515,4.572812883270264,30.02073860168457,30.63849830627441,20.239540100097656,2.77839994430542,15.14441967010498,15.654419898986816,5.433618545532227,-9.629599571228027,0
2024-02-19 02:08:51.067532,143.433345,1,1,1,1,0,1,1,1,1,2058.305419921875,2060.463134765625,671.1433715820312,1325.6807861328125,3.059800148010254,3.039639949798584,1.991320013999939,0.5801199674606323,28.00554847717285,27.118349075317383,-0.0024040006101131,4.3062920570373535,0,0,0,0,0,1,0,0,1,0,149.35009765625,149.57550048828125,52.52930068969727,41.414798736572266,15.09243247107852,15.10710265873674,5.369433352800088,4.163106800354004,30.63849830627441,30.63849830627441,20.239540100097656,5.420000076293945,15.2473783493042,15.551461219787598,6.154338836669922,-9.527999877929688,0
2024-02-19 02:08:52.730752,145.095874,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.070068359375,794.3135986328125,1202.0120849609375,2.9590001106262207,2.9892399311065674,2.061879873275757,0.3482800126075744,27.906251907348636,27.510873794555664,-0.0048760026693344,4.308763980865479,0,0,0,0,0,1,0,0,1,0,149.5341033935547,149.5341033935547,61.21410369873047,37.877197265625,15.099767845079343,15.10710265873674,6.251525087517953,3.75879101184082,31.256258010864254,30.63849830627441,22.40169906616211,1.7623999118804932,15.14441967010498,15.551461219787598,6.257299423217773,-8.81679916381836,0
2024-02-19 02:08:54.366002,146.731671,1,1,1,1,0,1,1,1,1,2058.305419921875,2060.463134765625,914.1259765625,1083.3568115234375,2.9489200115203857,2.9993200302124023,2.2433199882507324,0.1063599959015846,27.906251907348636,27.510873794555664,6.799772381782532e-05,4.3062920570373535,0,0,0,0,0,1,0,0,1,0,149.5341033935547,149.57550048828125,69.53089904785156,33.749996185302734,15.099767845079343,15.10710265873674,7.118023648756883,3.343693846984863,31.256258010864254,30.535539627075195,23.225379943847656,1.0511999130249023,14.423699378967283,15.448498725891112,8.62537956237793,-8.207199096679688,0
2024-02-19 02:08:55.975773,148.344079,1,1,1,1,0,1,1,1,1,2057.765869140625,2061.002685546875,1028.4478759765625,946.3184814453124,3.0698797702789307,2.9590001106262207,2.303800106048584,0.1668400019407272,27.807138442993164,27.60944557189941,-0.0122920013964176,4.301348209381104,0,0,0,0,0,1,0,0,1,0,149.49729919433594,149.57089233398438,77.66370391845703,29.19399642944336,15.10710265873674,15.10756262838078,7.983741037188778,2.9447691404113767,31.256258010864254,30.432579040527344,23.225379943847656,2.880000114440918,14.83553981781006,14.83073902130127,8.419458389282227,-9.832799911499023,0
2024-02-19 02:08:57.571705,149.937098,1,1,1,1,0,1,1,1,1,2060.463134765625,2060.463134765625,1145.23828125,822.649658203125,3.019479990005493,2.9590001106262207,2.3441200256347656,0.0156399924308061,28.304506301879883,27.118349075317383,-0.0048760026693344,4.29393196105957,0,0,0,0,0,1,0,0,1,0,149.57089233398438,149.57550048828125,86.56930541992188,25.013198852539062,15.10710265873674,15.10756262838078,8.84866134038343,2.572799055999756,30.84441947937012,30.432579040527344,25.078659057617188,1.6607999801635742,15.14441967010498,15.242579460144045,9.140178680419922,-11.66160011291504,0
2024-02-19 02:08:59.111752,151.476528,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.002685546875,1256.85791015625,702.3232421875,3.009399890899658,3.009399890899658,2.5154800415039062,-0.0146000059321522,27.906251907348636,27.510873794555664,6.799772381782532e-05,4.28404426574707,0,0,0,0,0,1,0,0,1,0,149.49729919433594,149.5341033935547,94.59170532226562,21.58279800415039,15.099767845079343,15.10710265873674,9.590965087850496,2.1846561195373533,31.56513786315918,30.7414608001709,25.90233993530273,0.3399999737739563,14.629618644714355,15.757378578186035,11.302339553833008,-10.2391996383667,0
2024-02-19 02:09:00.685606,153.050337,1,1,1,1,0,1,1,1,1,2058.305419921875,2061.070068359375,1372.9598388671875,580.3256225585938,3.059800148010254,2.9791598320007324,2.555799961090088,0.0357999950647354,27.807138442993164,27.412477493286133,-0.0024040006101131,4.281572341918945,0,0,0,0,0,1,0,0,1,0,149.5341033935547,149.5341033935547,102.83489990234376,17.402000427246094,15.103437821880725,15.10710265873674,10.450682569024815,1.828858296524048,30.947378158569336,30.84441947937012,25.59345817565918,0.5431999564170837,15.2473783493042,15.448498725891112,12.02305793762207,-11.66160011291504,0
2024-02-19 02:09:02.313477,154.679142,1,1,1,1,0,1,1,1,1,2057.765869140625,2059.923583984375,1480.6357421875,449.9720458984375,3.039639949798584,2.9791598320007324,2.6162800788879395,-0.0246799997985363,28.204668045043945,27.412477493286133,-0.0024040006101131,4.269212245941162,0,0,0,0,0,1,0,0,1,0,149.49729919433594,149.57550048828125,110.45250701904295,14.0787992477417,15.09610272825598,15.10710265873674,11.224821500266138,1.4676697853393554,30.84441947937012,30.535539627075195,26.314178466796875,0.1367999911308288,15.55625820159912,15.345540046691896,12.434898376464844,-11.153599739074709,0
2024-02-19 02:09:03.892179,156.257819,1,1,1,1,0,1,1,1,1,2061.002685546875,2061.070068359375,1601.140380859375,343.01519775390625,3.049720048904419,2.9590001106262207,2.76747989654541,-0.0246799997985363,27.807138442993164,27.510873794555664,-0.0024040006101131,4.276628017425537,0,0,0,0,0,1,0,0,1,0,149.57089233398438,149.57550048828125,118.62210083007812,9.73719882965088,15.10710265873674,15.10756262838078,12.053497503800582,1.0040546549835203,30.84441947937012,30.535539627075195,27.240819931030277,0.3399999737739563,15.659220695495604,15.345540046691896,12.434898376464844,-11.66160011291504,0
2024-02-19 02:09:05.575071,157.941086,1,1,1,1,0,1,1,1,1,2060.463134765625,2061.070068359375,1703.6204833984375,202.6343994140625,2.9489200115203857,2.9791598320007324,2.7473201751708984,-0.0448400042951107,27.807138442993164,27.510873794555664,-0.0122920013964176,4.244492053985596,0,0,0,0,0,1,0,0,1,0,149.38690185546875,149.57089233398438,126.82850646972656,5.717199325561523,15.085096536627317,15.103437821880725,12.840923862040045,0.5781757200164794,30.32961845397949,30.535539627075195,27.961538314819336,0.4416000247001648,14.629618644714355,15.448498725891112,13.15561866760254,-11.66160011291504,0
2024-02-19 02:09:07.126236,159.493066,1,1,1,1,0,1,1,1,1,2057.765869140625,2061.070068359375,1821.66357421875,102.36239624023438,3.0799598693847656,2.9993200302124023,2.928760051727295,-0.0146000059321522,27.906251907348636,27.020662307739254,-0.0024040006101131,4.237076282501221,0,0,0,0,0,1,0,0,1,0,149.5341033935547,149.5341033935547,134.18849182128906,1.7507991790771484,15.099767845079343,15.099767845079343,13.598223828912364,0.1846419969406127,29.91777801513672,30.226659774780277,28.88817977905273,0.7463999390602112,14.629618644714355,14.93369960784912,13.979299545288086,-11.458399772644045,0
2024-02-19 02:09:08.741824,161.108438,1,1,1,1,0,1,1,1,1,2061.070068359375,2061.070068359375,1935.257568359375,-41.36079406738281,3.0900399684906006,3.059800148010254,2.8380401134490967,-0.0146000059321522,28.10502052307129,27.510873794555664,-0.0024040006101131,3.893467903137207,0,0,0,0,0,0,0,0,0,0,149.57550048828125,149.57550048828125,140.99649047851562,-2.0012001991271973,15.10756262838078,15.10756262838078,14.24837294820168,-0.1549830724639892,30.947378158569336,31.15329933166504,29.505939483642575,10.5,15.659220695495604,15.86034107208252,15.626659393310549,-1.5015993118286133,0
2024-02-19 02:09:10.351189,162.719356,1,1,1,1,0,1,1,1,1,2059.384033203125,2061.070068359375,1935.257568359375,-33.004791259765625,2.807800054550171,3.029560089111328,2.807800054550171,1.0437999963760376,28.204668045043945,27.412477493286133,0.2522119879722595,0.2620999813079834,1,0,0,0,0,0,0,1,0,0,148.72450256347656,149.57550048828125,140.95970153808594,-1.840400218963623,15.004394267502215,15.10756262838078,14.270400596783476,-0.2035009395217895,17.047779083251953,30.7414608001709,28.88817977905273,11.617599487304688,8.863860130310059,15.551461219787598,14.185218811035156,-0.3839998245239258,0
2024-02-19 02:09:11.925816,164.292194,1,1,1,1,0,1,1,1,1,1955.0740966796875,2061.002685546875,1939.0047607421875,30.50079345703125,0.6607599854469299,2.9892399311065674,2.757399797439575,1.0337200164794922,28.204668045043945,27.118349075317383,4.209884166717529,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,140.88609313964844,149.57550048828125,141.21730041503906,0.1963996887207031,14.196968812253294,15.10756262838078,14.285091281314465,0.2385506506118774,2.015619993209839,30.7414608001709,30.226659774780277,12.12559986114502,-15.94950008392334,15.551461219787598,14.288179397583008,-0.0791997909545898,0
2024-02-19 02:09:13.535813,165.902605,1,1,1,1,0,1,1,1,1,1823.2576904296875,2061.002685546875,1938.469482421875,174.2239990234375,0.1567599773406982,3.029560089111328,2.777559995651245,1.1546800136566162,28.10502052307129,27.118349075317383,4.850131988525391,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,131.42849731445312,149.57550048828125,141.4012908935547,6.038799285888672,13.296856698651531,15.10710265873674,14.288762339136344,0.5727848349609375,2.2215399742126465,30.63849830627441,28.16745948791504,11.922399520874023,-14.6110200881958,14.93369960784912,15.935539245605469,0.6319999694824219,0
2024-02-19 02:09:15.095295,167.460403,1,1,1,1,0,1,1,1,1,1694.1318359375,2061.002685546875,1937.3988037109373,291.2080078125,0.6103599667549133,2.9791598320007324,2.91867995262146,1.2151600122451782,28.10502052307129,27.412477493286133,4.872380256652832,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,122.74370574951172,149.57089233398438,141.4012908935547,11.023598670959473,12.403149903009629,15.10710265873674,14.259389928994322,1.1819534680480956,1.9126598834991453,30.123699188232425,29.505939483642575,12.735199928283691,-15.537659645080566,15.551461219787598,15.214818954467772,0.6319999694824219,0
2024-02-19 02:09:16.662528,169.027478,1,1,1,1,0,1,1,1,1,1569.2244873046875,2061.070068359375,1938.469482421875,449.9720458984375,0.3785199820995331,3.029560089111328,2.928760051727295,1.2050799131393433,28.204668045043945,27.60944557189941,4.860020160675049,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,113.9853057861328,149.57550048828125,141.364501953125,14.775599479675291,11.530603568442928,15.10756262838078,14.270400596783476,1.57548728956604,-0.2494999170303344,30.63849830627441,28.47633934020996,13.039999961853027,-12.860699653625488,15.345540046691896,15.420738220214844,1.2416000366210938,0
2024-02-19 02:09:18.212287,170.577741,1,1,1,1,0,1,1,1,1,1439.64697265625,2061.070068359375,1937.3988037109373,598.7088012695312,-0.0347600020468235,2.9892399311065674,2.8279600143432617,1.315959930419922,28.10502052307129,27.60944557189941,4.855076313018799,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,105.2269058227539,149.5341033935547,141.4012908935547,19.599597930908203,10.65349702374927,15.103437821880725,14.270400596783476,2.022929764755249,-0.352459967136383,31.15329933166504,30.02073860168457,13.141599655151367,-13.99325942993164,15.242579460144045,15.523698806762695,2.0544004440307617,0
2024-02-19 02:09:19.778102,172.144196,1,1,1,1,0,1,1,1,1,1315.8201904296875,2061.002685546875,1938.469482421875,720.7064208984375,-0.0146000059321522,3.039639949798584,2.91867995262146,1.3461999893188477,27.906251907348636,27.510873794555664,4.835299968719482,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,95.76930236816406,149.57089233398438,141.4012908935547,24.31639862060547,9.727540578487451,15.10756262838078,14.270400596783476,2.432636044555664,-0.1465399265289306,31.256258010864254,29.8148193359375,14.46239948272705,-15.94950008392334,16.06625747680664,13.46449851989746,2.968800544738769,0
2024-02-19 02:09:21.421130,173.787906,1,1,1,1,0,1,1,1,1,1191.0037841796875,2060.463134765625,1939.0047607421875,904.5384521484376,-0.0246799997985363,2.9892399311065674,2.8178799152374268,1.3361200094223022,28.00554847717285,27.412477493286133,4.820467948913574,-0.0197080001235008,1,0,0,0,0,0,0,1,0,0,86.86370086669922,149.57550048828125,141.32769775390625,28.97959899902344,8.811718062096283,15.10756262838078,14.292433256014338,2.93937845223999,-0.1465399265289306,30.432579040527344,30.02073860168457,15.071999549865724,-15.94950008392334,15.86034107208252,13.46449851989746,2.968800544738769,0
2024-02-19 02:09:23.086971,175.453409,1,1,1,1,0,1,1,1,1,1059.6988525390625,2060.463134765625,1939.0047607421875,1026.5360107421875,0.0156399924308061,3.009399890899658,2.777559995651245,1.3764400482177734,27.906251907348636,27.412477493286133,4.798220157623291,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,77.47970581054688,149.57089233398438,141.32769775390625,34.01799774169922,7.86170322316718,15.10756262838078,14.292433256014338,3.4676840063781738,0.0593800544738769,30.535539627075195,30.02073860168457,15.478399276733398,-15.33173942565918,15.242579460144045,14.082258224487305,3.3752002716064453,0
2024-02-19 02:09:24.690544,177.05751,1,1,1,1,0,1,1,1,1,933.1139526367188,2061.070068359375,1938.469482421875,1153.5472412109375,-0.0246799997985363,3.019479990005493,2.888439893722534,1.4268399477005005,28.204668045043945,27.412477493286133,4.778444290161133,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,68.095703125,149.5341033935547,141.21730041503906,37.769996643066406,6.947746613972744,15.10710265873674,14.263061973802682,3.828872320678711,-0.352459967136383,30.7414608001709,30.02073860168457,14.970399856567385,-15.434700012207031,15.551461219787598,14.494098663330078,4.289600372314453,0
2024-02-19 02:09:26.407490,178.774136,1,1,1,1,0,1,1,1,1,796.7886962890625,2061.002685546875,1937.3988037109373,1334.036865234375,0.0257199928164482,2.9892399311065674,2.76747989654541,1.4570800065994265,28.204668045043945,27.020662307739254,4.76608419418335,-0.0122920013964176,1,0,0,0,0,0,0,1,0,0,58.27010345458984,149.57550048828125,141.4012908935547,40.98599624633789,5.918052373131784,15.10756262838078,14.27407221871014,4.351787186645508,0.2653000354766845,30.947378158569336,28.68225860595703,15.783199310302734,-15.846539497375488,15.345540046691896,14.082258224487305,3.476799964904785,0
2024-02-19 02:09:28.171536,180.537975,1,1,1,1,0,1,1,1,1,669.181884765625,2061.070068359375,1940.6109619140625,1427.6240234375,-0.0146000059321522,3.019479990005493,2.9892399311065674,1.5175600051879885,28.204668045043945,27.60944557189941,4.758667945861816,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,48.62850189208984,149.57550048828125,141.32769775390625,47.09639739990234,4.961483392231477,15.103437821880725,14.288762339136344,4.772275433441162,0.1623400449752807,30.84441947937012,28.064498901367188,17.104000091552734,-15.94950008392334,15.242579460144045,14.391138076782228,4.594400405883789,0
2024-02-19 02:09:29.937694,182.304138,1,1,1,1,0,1,1,1,1,520.4757690429688,2061.070068359375,1941.1463623046875,1614.7984619140625,0.0257199928164482,3.059800148010254,2.888439893722534,1.6183600425720217,28.204668045043945,27.510873794555664,4.731476306915283,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,37.29410171508789,149.57550048828125,141.2908935546875,52.34919738769531,3.7589430854052615,15.10756262838078,14.27407221871014,5.279017447357178,-0.352459967136383,30.947378158569336,30.02073860168457,17.104000091552734,-15.537659645080566,15.242579460144045,13.052658081054688,5.813600540161133,0
2024-02-19 02:09:31.517308,183.883277,1,1,1,1,0,1,1,1,1,397.44635009765625,2061.070068359375,1937.3988037109373,1733.45361328125,0.0257199928164482,2.9489200115203857,2.7170801162719727,1.678839921951294,28.204668045043945,27.510873794555664,4.7191162109375,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,27.836502075195312,149.57550048828125,141.364501953125,56.36919784545898,2.871009381026016,15.103437821880725,14.27407221871014,5.731850610717773,0.0593800544738769,30.432579040527344,28.064498901367188,17.104000091552734,-16.258378982543945,15.963299751281738,12.331937789916992,5.813600540161133,0
2024-02-19 02:09:33.117282,185.483118,1,1,1,1,0,1,1,1,1,274.1732788085937,2061.070068359375,1941.1463623046875,1870.491943359375,-0.0549200065433979,2.9489200115203857,2.7070000171661377,1.749400019645691,28.204668045043945,27.510873794555664,4.699340343475342,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,17.86370086669922,149.57550048828125,141.32769775390625,60.38919448852539,1.8819204727794876,15.10756262838078,14.288762339136344,6.098430006958008,0.1623400449752807,30.947378158569336,30.535539627075195,18.11999893188477,-16.052459716796875,15.757378578186035,15.111858367919922,5.711999893188477,0
2024-02-19 02:09:34.712610,187.07952,1,1,1,1,0,1,1,1,1,142.6992645263672,2061.002685546875,1937.3988037109373,2017.5576171875,-0.0347600020468235,3.019479990005493,2.807800054550171,1.7594799995422363,28.204668045043945,27.412477493286133,4.691924095153809,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,8.038100242614746,149.57550048828125,141.364501953125,64.9988021850586,0.9068687886644488,15.10756262838078,14.285091281314465,6.578217792480468,-0.2494999170303344,30.84441947937012,28.37337875366211,18.52639961242676,-16.052459716796875,15.036660194396973,13.15561866760254,5.915199279785156,0
2024-02-19 02:09:36.286244,188.654348,1,1,1,1,0,1,1,1,1,17.750812530517578,2060.463134765625,1941.1463623046875,2139.55517578125,-0.0448400042951107,2.9892399311065674,2.888439893722534,1.7594799995422363,28.304506301879883,27.510873794555664,4.659788131713867,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,-1.125100016593933,149.57550048828125,141.43809509277344,69.39399719238281,-0.0391805573103962,15.10756262838078,14.292433256014338,7.009487809387207,5.104419708251953,21.475059509277344,31.05034065246582,18.72959899902344,-7.609740257263184,5.358420372009277,12.228979110717772,6.829599380493164,0
2024-02-19 02:09:37.873834,190.240382,1,1,1,1,0,1,1,1,1,4.257699966430664,1980.8189697265625,1939.0047607421875,2286.620849609375,1.4066801071166992,0.7414000034332275,2.807800054550171,1.809880018234253,28.304506301879883,27.510873794555664,4.899571895599365,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,142.06369018554688,141.21730041503906,73.89640045166016,-0.0354565853830622,14.358515907150544,14.288762339136344,7.376067205627441,14.782659530639648,3.560019969940185,29.71185874938965,19.034399032592773,0.0092992782592773,-8.129339218139648,15.626659393310549,6.93120002746582,0
2024-02-19 02:09:39.487541,191.854971,1,1,1,1,0,1,1,1,1,4.257699966430664,1844.529052734375,1941.1463623046875,2400.262451171875,1.5074800252914429,0.4087599813938141,2.93884015083313,1.8602800369262693,28.10502052307129,27.31424903869629,4.916876316070557,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0147000551223757,133.45249938964844,141.32769775390625,77.91639709472656,-0.0391805573103962,13.454903447577951,14.285091281314465,7.812727910705566,15.915218353271484,-0.2494999170303344,27.34377861022949,19.33919906616211,-0.5054998397827148,-9.77669906616211,14.700017929077148,7.845600128173828,0
2024-02-19 02:09:41.106035,193.472915,1,1,1,1,0,1,1,1,1,4.257699966430664,1716.8089599609375,1941.1463623046875,2554.012939453125,1.537719964981079,0.1769199818372726,2.777559995651245,1.9207600355148315,28.10502052307129,27.118349075317383,4.906988143920898,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,124.10530090332033,141.21730041503906,82.5260009765625,-0.0391805573103962,12.535605236814488,14.27407221871014,8.357206316894532,15.503379821777344,0.4712200164794922,28.47633934020996,20.152000427246094,-0.5054998397827148,-14.306940078735352,14.082258224487305,8.25200080871582,0
2024-02-19 02:09:42.686273,195.053867,1,1,1,1,0,1,1,1,1,4.257699966430664,1588.5751953125,1941.6817626953125,2669.32568359375,1.5074800252914429,0.0156399924308061,2.93884015083313,1.950999975204468,28.204668045043945,27.412477493286133,4.89709997177124,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,115.08930206298828,141.4012908935547,86.33159637451172,-0.0317327702334106,11.637415003974144,14.270400596783476,8.7669127935791,15.709299087524414,2.8393001556396484,29.91777801513672,20.355199813842773,-1.0203008651733398,-13.792139053344728,13.052658081054688,8.556800842285156,0
