Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 04:02:16.880678,136.600727,1,1,1,1,0,1,1,1,1,2052.912109375,1487.9114990234375,4.722724914550781,2781.296142578125,2.969079971313477,2.676759958267212,1.4369200468063354,0.4591600000858307,41.1001205444336,40.49889373779297,-0.0048760026693344,4.4620280265808105,0,0,0,0,1,0,0,0,1,0,148.6140899658203,110.89410400390624,-1.0882999897003174,88.58280181884766,15.03741180260059,11.265352793449203,-0.0354565853830622,8.87472970715332,29.71185874938965,27.446739196777344,14.370819091796877,7.655200004577637,14.629618644714355,11.84489917755127,0.2856197357177734,-6.987999439239502,0
2024-01-22 04:02:18.637912,138.356717,1,1,1,1,0,1,1,1,1,2051.29443359375,1589.6219482421875,4.722724914550781,2660.9697265625,2.9993200302124023,2.777559995651245,1.4470000267028809,0.7010800242424011,41.1001205444336,39.90214538574219,-0.0048760026693344,4.432363986968994,0,0,0,0,1,0,0,0,1,0,148.6876983642578,120.02050018310548,-1.125100016593933,84.45559692382812,15.015399706467226,12.116077864132867,-0.0391805573103962,8.486587558227539,30.02073860168457,27.961538314819336,14.473779678344728,6.639199733734131,14.938498497009276,13.080418586730955,0.2856197357177734,-5.667199611663818,0
2024-01-22 04:02:20.423781,140.142752,1,1,1,1,0,1,1,1,1,2048.059814453125,1740.5770263671875,4.722724914550781,2528.94482421875,2.928760051727295,2.908600091934204,1.3966000080108645,0.5297200083732605,40.85909271240234,40.61878967285156,-0.0098199993371963,4.422476291656494,0,0,0,0,1,0,0,0,1,0,148.6140899658203,129.25729370117188,-1.0882999897003174,79.95320129394531,15.019072909967912,13.124071486519888,-0.0354565853830622,8.033754001098632,30.32961845397949,29.6088981628418,14.8856201171875,4.099199771881104,14.938498497009276,14.521859169006348,-0.6410198211669922,-7.597599506378174,0
2024-01-22 04:02:22.116074,141.834824,1,1,1,1,0,1,1,1,1,2045.3646240234373,1873.824951171875,4.722724914550781,2383.550537109375,2.9489200115203857,2.9489200115203857,1.4369200468063354,0.3482800126075744,41.1001205444336,39.90214538574219,-0.0024040006101131,4.390340328216553,0,0,0,0,1,0,0,0,1,0,148.8717041015625,137.4636993408203,-1.0514999628067017,75.77239990234375,15.019072909967912,13.983968074888338,-0.0354565853830622,7.597093296020508,30.535539627075195,30.02073860168457,14.164899826049805,3.5911998748779297,14.423699378967283,14.83073902130127,0.2856197357177734,-4.447999954223633,0
2024-01-22 04:02:23.718029,143.436339,1,1,1,1,0,1,1,1,1,2048.059814453125,1996.930908203125,4.722724914550781,2258.21044921875,2.969079971313477,2.9993200302124023,1.3966000080108645,0.4893999993801117,40.73885345458984,40.49889373779297,-0.0098199993371963,4.373035907745361,0,0,0,0,1,0,0,0,1,0,148.65089416503906,145.6700897216797,-0.9779000282287598,71.43080139160156,15.019072909967912,14.780598600940367,-0.0168272950899587,7.219731735900878,31.359220504760746,30.7414608001709,14.370819091796877,4.810400009155273,14.83553981781006,16.06625747680664,-0.2291812896728515,-6.784799575805664,0
2024-01-22 04:02:25.368519,145.08818,1,1,1,1,0,1,1,1,1,2046.981689453125,2060.463134765625,9.373976707458496,2136.212890625,2.9489200115203857,2.9892399311065674,1.416759967803955,0.28779998421669,41.1001205444336,39.90214538574219,-0.0048760026693344,4.355731964111328,0,0,0,0,0,1,0,0,1,0,148.6876983642578,149.1660919189453,0.8252999782562256,67.839599609375,15.019072909967912,15.08143085970882,0.1769097345615824,6.799243882873535,30.32961845397949,30.7414608001709,14.782659530639648,4.810400009155273,15.14441967010498,15.242579460144045,0.8004188537597656,-7.495999813079834,0
2024-01-22 04:02:27.028975,146.748721,1,1,1,1,0,1,1,1,1,2048.059814453125,2061.002685546875,114.50799560546876,2015.886474609375,2.9993200302124023,2.9892399311065674,1.6183600425720217,0.2273199707269668,41.1001205444336,39.90214538574219,-0.0024040006101131,4.291460037231445,0,0,0,0,0,1,0,0,1,0,148.65089416503906,149.49729919433594,10.282899856567385,63.712398529052734,15.011731367032704,15.103437821880725,1.0781163821825073,6.427273798461914,30.535539627075195,30.123699188232425,17.047779083251953,5.115200042724609,14.217778205871582,15.448498725891112,2.035938262939453,-6.479999542236328,0
2024-01-22 04:02:28.708657,148.428426,1,1,1,1,0,1,1,1,1,2047.5206298828125,2061.002685546875,250.42318725585935,1890.54638671875,2.93884015083313,2.91867995262146,1.6990000009536743,0.4188399910926819,41.1001205444336,40.49889373779297,-0.0048760026693344,4.3038201332092285,0,0,0,0,0,1,0,0,1,0,148.65089416503906,149.49729919433594,18.894102096557617,59.53159713745117,15.019072909967912,15.10710265873674,2.019554515484152,6.028348698120117,30.63849830627441,30.432579040527344,17.76849937438965,2.371999979019165,14.423699378967283,15.345540046691896,3.168498992919922,-9.324799537658691,0
2024-01-22 04:02:30.454501,150.175126,1,1,1,1,0,1,1,1,1,2048.059814453125,2059.923583984375,366.7540893554688,1770.2200927734375,3.019479990005493,2.9993200302124023,1.7998000383377075,0.3482800126075744,40.85909271240234,39.90214538574219,-0.0048760026693344,4.3062920570373535,0,0,0,0,0,1,0,0,1,0,148.6140899658203,149.5341033935547,28.86690139770508,55.61879348754883,15.011731367032704,15.10710265873674,3.097708767765313,5.591687993041992,30.32961845397949,30.432579040527344,19.004018783569336,4.3024001121521,14.320738792419434,15.036660194396973,3.374418258666992,-7.597599506378174,0
2024-01-22 04:02:32.058256,151.775751,1,1,1,1,0,1,1,1,1,2048.598876953125,2061.002685546875,493.356201171875,1626.496826171875,2.91867995262146,2.9892399311065674,1.7998000383377075,0.4087599813938141,41.1001205444336,39.90214538574219,-0.0122920013964176,4.34089994430542,0,0,0,0,0,1,0,0,1,0,148.72450256347656,149.57089233398438,38.43490219116211,51.545196533203125,15.019072909967912,15.10710265873674,3.963175529344472,5.208936138519287,30.32961845397949,29.91777801513672,19.9306583404541,4.607200145721436,14.423699378967283,15.242579460144045,4.918819427490234,-9.121599197387695,0
2024-01-22 04:02:33.749625,153.467049,1,1,1,1,0,1,1,1,1,2048.059814453125,2061.002685546875,611.4490356445312,1512.855224609375,2.9993200302124023,2.9892399311065674,1.9308401346206665,0.2172399908304214,41.22090148925781,40.021141052246094,-0.0048760026693344,4.34089994430542,0,0,0,0,0,1,0,0,1,0,148.6140899658203,149.5341033935547,48.07650375366211,47.09639739990234,15.022740968819324,15.10756262838078,-0.0391805573103962,4.7668843515014645,30.02073860168457,30.123699188232425,20.6513786315918,0.4416000247001648,15.14441967010498,14.93369960784912,6.05137825012207,-6.378399848937988,0
2024-01-22 04:02:35.354697,155.073304,1,1,1,1,0,1,1,1,1,2048.059814453125,2059.923583984375,738.0070190429688,1379.1591796875,2.9489200115203857,2.9993200302124023,2.051800012588501,0.2373999953269958,41.22090148925781,40.14030456542969,-0.0048760026693344,4.345844268798828,0,0,0,0,0,1,0,0,1,0,148.6876983642578,149.5341033935547,56.61410140991211,43.45159912109375,15.019072909967912,15.099767845079343,5.821696609274962,4.373350726867676,30.226659774780277,30.02073860168457,21.06321907043457,3.8959999084472656,14.114819526672363,15.036660194396973,6.669137954711914,-8.003999710083008,0
2024-01-22 04:02:36.918213,156.636512,1,1,1,1,0,1,1,1,1,2047.5206298828125,2059.923583984375,845.3904418945312,1262.17529296875,2.93884015083313,2.93884015083313,2.1122801303863525,0.197079986333847,41.22090148925781,40.49889373779297,-0.0048760026693344,4.353260040283203,0,0,0,0,0,1,0,0,1,0,148.6876983642578,149.57089233398438,64.74690246582031,39.43159866333008,15.019072909967912,15.10710265873674,6.610808080070884,3.99059847857666,30.02073860168457,30.7414608001709,21.37209892272949,1.1528000831604004,14.423699378967283,15.036660194396973,7.286899566650391,-10.747200012207031,0
2024-01-22 04:02:38.503335,158.221759,1,1,1,1,0,1,1,1,1,2047.5206298828125,2060.463134765625,951.62744140625,1141.848876953125,2.969079971313477,2.93884015083313,2.283639907836914,0.1466799974441528,41.22090148925781,40.14030456542969,-0.0048760026693344,4.348316192626953,0,0,0,0,0,1,0,0,1,0,148.6876983642578,149.57089233398438,72.76930236816406,35.518798828125,15.026403883608545,15.10710265873674,7.439987291348821,3.607846624053955,30.535539627075195,30.535539627075195,22.9164981842041,1.8640000820159912,14.423699378967283,15.242579460144045,8.213539123535156,-10.035999298095703,0
2024-01-22 04:02:40.073650,159.803049,1,1,1,1,0,1,1,1,1,2048.059814453125,2060.463134765625,1070.8048095703125,1018.1800537109376,3.009399890899658,2.9590001106262207,2.233239889144897,0.2373999953269958,41.1001205444336,40.49889373779297,-0.0122920013964176,4.338428020477295,0,0,0,0,0,1,0,0,1,0,148.65089416503906,149.49729919433594,81.41730499267578,31.766796112060547,15.019072909967912,15.099767845079343,8.290618662701169,3.181967689086914,30.123699188232425,30.226659774780277,24.152019500732425,0.5431999564170837,14.217778205871582,15.551461219787598,8.213539123535156,-9.731199264526367,0
2024-01-22 04:02:41.660853,161.379058,1,1,1,1,0,1,1,1,1,2048.598876953125,2061.002685546875,1179.802978515625,884.4840087890625,2.9993200302124023,2.9892399311065674,2.303800106048584,0.2373999953269958,41.1001205444336,39.90214538574219,-0.0048760026693344,4.33595609664917,0,0,0,0,0,1,0,0,1,0,148.6876983642578,149.57089233398438,90.58050537109376,27.74679946899414,15.022740968819324,15.10756262838078,9.184803370761172,2.7830429825134275,30.32961845397949,30.226659774780277,25.284578323364254,0.3399999737739563,14.320738792419434,15.757378578186035,9.963859558105469,-11.559999465942385,0
2024-01-22 04:02:43.228914,162.946027,1,1,1,1,0,1,1,1,1,2048.598876953125,2061.002685546875,1304.5218505859375,757.4727783203125,2.91867995262146,2.9791598320007324,2.434840202331543,-0.0146000059321522,41.1001205444336,39.78333282470703,-0.0048760026693344,4.318652153015137,0,0,0,0,0,1,0,0,1,0,148.6876983642578,149.57089233398438,97.79330444335938,23.78039932250977,15.019072909967912,15.10710265873674,9.930522290690698,2.3895091609954835,30.63849830627441,30.84441947937012,25.59345817565918,3.5911998748779297,14.320738792419434,15.036660194396973,10.787538528442385,-11.458399772644045,0
2024-01-22 04:02:44.879051,164.595907,1,1,1,1,0,1,1,1,1,2048.059814453125,2059.923583984375,1409.1090087890625,638.817626953125,2.9993200302124023,2.9892399311065674,2.6061999797821045,-0.0448400042951107,40.85909271240234,39.90214538574219,-0.0048760026693344,4.311235904693604,0,0,0,0,0,1,0,0,1,0,148.65089416503906,149.49729919433594,105.74210357666016,19.599597930908203,15.015399706467226,15.10710265873674,10.7567289955593,1.9959755363616944,30.02073860168457,30.123699188232425,27.137859344482425,0.4416000247001648,14.320738792419434,15.345540046691896,12.126018524169922,-11.052000045776367,0
2024-01-22 04:02:46.443587,166.160301,1,1,1,1,0,1,1,1,1,2048.059814453125,2060.463134765625,1533.20458984375,511.806396484375,2.9489200115203857,2.9791598320007324,2.535640001296997,-0.0146000059321522,41.34187316894531,40.49889373779297,-0.0048760026693344,4.308763980865479,0,0,0,0,0,1,0,0,1,0,148.72450256347656,149.57089233398438,114.39010620117188,15.579598426818848,15.022740968819324,15.10756262838078,11.563754162937158,1.60244171484375,30.63849830627441,30.226659774780277,28.064498901367188,0.5431999564170837,14.629618644714355,15.036660194396973,12.126018524169922,-11.458399772644045,0
2024-01-22 04:02:48.012703,167.730978,1,1,1,1,0,1,1,1,1,2047.5206298828125,2061.070068359375,1643.625,403.1784057617188,2.928760051727295,2.9590001106262207,2.787639856338501,0.0055599897168576,41.34187316894531,39.90214538574219,-0.0048760026693344,4.3062920570373535,0,0,0,0,0,1,0,0,1,0,148.6876983642578,149.57089233398438,121.9709014892578,11.934800148010254,15.015399706467226,15.10756262838078,12.351628868143829,1.2358623186035156,30.32961845397949,30.226659774780277,26.8289794921875,0.2383999824523925,15.041460990905762,15.036660194396973,13.670417785644531,-11.458399772644045,0
2024-01-22 04:02:49.648242,169.365414,1,1,1,1,0,1,1,1,1,2048.059814453125,2061.002685546875,1753.268310546875,277.83843994140625,2.9993200302124023,3.009399890899658,2.676759958267212,-0.0448400042951107,41.22090148925781,40.021141052246094,-0.0048760026693344,4.279099941253662,0,0,0,0,0,1,0,0,1,0,148.72450256347656,149.57089233398438,130.03009033203125,7.968400001525879,15.019072909967912,15.10710265873674,13.179220413448292,0.8369376120300293,30.535539627075195,30.226659774780277,28.47633934020996,0.7463999390602112,14.320738792419434,15.036660194396973,14.391138076782228,-11.559999465942385,0
2024-01-22 04:02:51.358921,171.077637,1,1,1,1,0,1,1,1,1,2047.5206298828125,2061.002685546875,1866.362548828125,150.82720947265625,2.928760051727295,2.93884015083313,2.777559995651245,0.0156399924308061,41.22090148925781,40.021141052246094,-0.0048760026693344,4.276628017425537,0,0,0,0,0,1,0,0,1,0,148.65089416503906,149.5341033935547,138.0157012939453,3.680399894714356,15.019072909967912,15.099767845079343,13.99131299292555,0.4110586770629882,30.123699188232425,30.535539627075195,29.91777801513672,0.8479999899864197,14.423699378967283,15.242579460144045,15.111858367919922,-11.559999465942385,0
2024-01-22 04:02:52.962509,172.682306,1,1,1,1,0,1,1,1,1,2048.598876953125,2061.070068359375,1987.26171875,25.487213134765625,2.9993200302124023,2.9590001106262207,2.9590001106262207,-0.0448400042951107,40.85909271240234,39.78333282470703,-0.0048760026693344,4.259324073791504,0,0,0,0,0,1,0,0,1,0,148.65089416503906,149.49729919433594,146.07489013671875,-0.607600212097168,15.011731367032704,15.103437821880725,14.758582680053657,-0.1010743203506469,30.32961845397949,30.535539627075195,29.6088981628418,0.4416000247001648,14.423699378967283,15.345540046691896,15.729618072509766,-11.458399772644045,0
2024-01-22 04:02:54.534406,174.252075,1,1,1,1,0,1,1,1,1,2048.598876953125,2061.070068359375,2033.51171875,-19.63519287109375,2.928760051727295,2.91867995262146,3.3319599628448486,1.114359974861145,41.22090148925781,40.49889373779297,-0.0024040006101131,0.7070600390434265,1,0,0,0,0,0,0,1,0,0,148.72450256347656,149.57089233398438,147.3997039794922,-1.411600112915039,15.019072909967912,15.10710265873674,14.894340548801733,-0.1118560904617309,30.123699188232425,30.535539627075195,29.8148193359375,11.515999794006348,13.188179969787598,15.345540046691896,15.317777633666992,-0.3839998245239258,0
2024-01-22 04:02:56.108554,175.827951,1,1,1,1,0,1,1,1,1,2001.767578125,2059.923583984375,2035.6661376953125,-76.45599365234375,0.1870000064373016,2.9489200115203857,2.8279600143432617,1.0841200351715088,41.22090148925781,40.49889373779297,2.8502838611602783,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,144.23489379882812,149.57089233398438,147.62049865722656,-0.5539999008178711,14.564078096532818,15.10710265873674,14.912683254922657,0.0283066256561279,4.383699893951416,29.8148193359375,28.785219192504883,11.312799453735352,-14.096220016479492,14.727778434753418,16.65625762939453,-0.1807994842529297,0
2024-01-22 04:02:57.769366,177.486624,1,1,1,1,0,1,1,1,1,1869.5604248046875,2061.070068359375,2034.5887451171875,109.04721069335938,0.2172399908304214,2.93884015083313,2.8380401134490967,1.1950000524520874,41.34187316894531,40.49889373779297,4.803164005279541,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,134.85089111328125,149.57550048828125,147.84129333496094,4.269999504089356,13.616598535805984,15.10710265873674,14.934698889058405,0.5566121797943115,1.706739902496338,30.7414608001709,31.05034065246582,11.820799827575684,-14.919899940490724,15.345540046691896,14.494098663330078,-0.0791997909545898,0
2024-01-22 04:02:59.401837,179.120499,1,1,1,1,0,1,1,1,1,1736.8773193359375,2061.070068359375,2032.4345703125,224.36001586914065,0.0357999950647354,2.9791598320007324,3.009399890899658,1.2050799131393433,41.34187316894531,40.14030456542969,4.911931991577148,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,125.50370025634766,149.57550048828125,147.84129333496094,9.14759922027588,12.704834205509858,15.10756262838078,14.9090159962978,0.9932728848724364,2.32450008392334,30.7414608001709,28.57929992675781,12.531999588012695,-15.640619277954102,15.242579460144045,15.626659393310549,1.2416000366210938,0
2024-01-22 04:03:01.010475,180.733219,1,1,1,1,0,1,1,1,1,1607.9508056640625,2061.002685546875,2032.9730224609373,406.5208129882813,-0.0347600020468235,3.009399890899658,2.93884015083313,1.1950000524520874,40.73885345458984,40.021141052246094,4.899571895599365,-0.0197080001235008,1,0,0,0,0,0,0,1,0,0,116.70850372314452,149.57089233398438,147.6573028564453,13.435599327087402,11.7957724272003,15.103437821880725,14.912683254922657,1.3059436274414062,0.2653000354766845,30.432579040527344,28.88817977905273,13.141599655151367,-12.757740020751951,15.654419898986816,15.729618072509766,0.9368000030517578,0
2024-01-22 04:03:02.588839,182.306839,1,1,1,1,0,1,1,1,1,1473.8829345703125,2061.002685546875,2035.6661376953125,575.31201171875,0.0055599897168576,2.91867995262146,2.848120212554932,1.25547993183136,41.22090148925781,40.14030456542969,4.894628047943115,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,107.21410369873048,149.57550048828125,147.6573028564453,18.31319808959961,10.826777405887425,15.103437821880725,14.93102746311474,1.828858296524048,0.1623400449752807,29.91777801513672,28.88817977905273,13.344799995422363,-15.537659645080566,15.448498725891112,16.141460418701172,1.8512001037597656,0
2024-01-22 04:03:04.168827,183.88787,1,1,1,1,0,1,1,1,1,1342.0457763671875,2061.002685546875,2033.51171875,687.2824096679688,-0.0549200065433979,2.908600091934204,2.8178799152374268,1.2353200912475586,40.73885345458984,40.021141052246094,4.874852180480957,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,98.01410675048828,149.57089233398438,147.7677001953125,22.118797302246094,9.930522290690698,15.10710265873674,14.916350373352431,2.330209622268677,0.0593800544738769,29.91777801513672,31.359220504760746,13.954400062561035,-16.258378982543945,15.551461219787598,16.759220123291016,2.2575998306274414,0
2024-01-22 04:03:05.763049,185.483312,1,1,1,1,0,1,1,1,1,1212.9215087890625,2061.002685546875,2035.12744140625,834.3480224609375,-0.0246799997985363,2.93884015083313,2.91867995262146,1.3865200281143188,41.22090148925781,40.49889373779297,4.862492084503174,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,88.77730560302734,149.57089233398438,147.8044891357422,27.31799697875977,8.996431746934634,15.10756262838078,14.938365166025042,2.8423425212402345,0.0593800544738769,30.432579040527344,29.71185874938965,14.868800163269045,-16.258378982543945,16.169219970703125,15.214818954467772,2.1560001373291016,0
2024-01-22 04:03:07.352308,187.070706,1,1,1,1,0,1,1,1,1,1092.5372314453125,2061.002685546875,2032.4345703125,963.0303955078124,-0.0448400042951107,2.9489200115203857,3.019479990005493,1.3764400482177734,41.22090148925781,40.61878967285156,4.862492084503174,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,79.90850067138672,149.5341033935547,147.6573028564453,30.962799072265625,8.083579192703242,15.103437821880725,14.920022361037848,3.257439686096191,0.0593800544738769,30.84441947937012,31.05034065246582,15.071999549865724,-15.640619277954102,15.036660194396973,14.288179397583008,2.765600204467773,0
2024-01-22 04:03:08.946203,188.665893,1,1,1,1,0,1,1,1,1,969.66455078125,2060.463134765625,2033.51171875,1056.61767578125,0.0055599897168576,3.039639949798584,2.9892399311065674,1.4369200468063354,41.22090148925781,40.61878967285156,4.825412273406982,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,70.59809875488281,149.57550048828125,147.62049865722656,36.215599060058594,7.1994494903569946,15.103437821880725,14.920022361037848,3.7318367834472657,-0.4554199576377868,30.63849830627441,28.785219192504883,16.494400024414062,-15.94950008392334,14.727778434753418,15.214818954467772,3.476799964904785,0
2024-01-22 04:03:10.737775,190.457816,1,1,1,1,0,1,1,1,1,844.3967895507812,2060.463134765625,2036.204833984375,1238.7784423828125,0.0055599897168576,2.9892399311065674,3.0698797702789307,1.537719964981079,40.61878967285156,40.021141052246094,4.820467948913574,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,59.88930130004883,149.5341033935547,147.8780975341797,40.8787956237793,6.121856292734234,15.10756262838078,14.938365166025042,4.15232503024292,-0.352459967136383,30.226659774780277,30.947378158569336,16.189599990844727,-16.052459716796875,15.345540046691896,14.391138076782228,4.086400985717773,0
2024-01-22 04:03:12.310601,192.029147,1,1,1,1,0,1,1,1,1,698.1432495117188,2060.463134765625,2032.9730224609373,1414.25439453125,-0.0146000059321522,2.9993200302124023,2.9590001106262207,1.4671599864959717,40.85909271240234,40.49889373779297,4.800692081451416,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,50.35810089111328,149.5341033935547,147.8780975341797,45.70279693603516,5.150644541987703,15.10710265873674,14.934698889058405,4.626721733825684,-0.4554199576377868,30.84441947937012,30.02073860168457,17.104000091552734,-15.640619277954102,14.83073902130127,14.288179397583008,5.204000473022461,0
2024-01-22 04:03:13.880813,193.599991,1,1,1,1,0,1,1,1,1,575.8597412109375,2059.923583984375,2034.05029296875,1541.265625,-0.0146000059321522,2.9489200115203857,2.8279600143432617,1.567959904670715,41.22090148925781,40.49889373779297,4.773499965667725,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,41.34210205078125,149.57089233398438,147.8780975341797,49.50839614868164,4.23418406560754,15.103437821880725,14.912683254922657,5.063382438903808,-0.1465399265289306,30.535539627075195,31.256258010864254,16.697599411010742,-15.640619277954102,15.345540046691896,15.214818954467772,4.899200439453125,0
2024-01-22 04:03:15.553532,195.273135,1,1,1,1,0,1,1,1,1,450.372802734375,2061.002685546875,2035.6661376953125,1669.947998046875,-0.0146000059321522,3.029560089111328,3.059800148010254,1.5881199836730957,40.85909271240234,40.14030456542969,4.768556118011475,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,31.70050048828125,149.57089233398438,147.6573028564453,54.439598083496094,3.238899859703803,15.10710265873674,14.912683254922657,5.510824914093018,-0.2494999170303344,30.7414608001709,30.32961845397949,16.900800704956055,-15.846539497375488,15.86034107208252,15.111858367919922,5.000801086425781,0
2024-01-22 04:03:17.132727,196.853018,1,1,1,1,0,1,1,1,1,318.946533203125,2061.002685546875,2035.6661376953125,1813.671142578125,-0.0146000059321522,2.91867995262146,3.009399890899658,1.688920021057129,41.1001205444336,39.90214538574219,4.738892078399658,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,21.985301971435547,149.5341033935547,147.84129333496094,58.62039566040039,2.238987337408777,15.10756262838078,14.920022361037848,5.958267389282226,0.0593800544738769,30.63849830627441,30.535539627075195,17.713600158691406,-15.846539497375488,15.448498725891112,13.979299545288086,5.915199279785156,0
2024-01-22 04:03:18.732624,198.450297,1,1,1,1,0,1,1,1,1,193.1361541748047,2060.463134765625,2033.51171875,1962.407958984375,0.0156399924308061,3.029560089111328,3.029560089111328,1.7292399406433103,41.22090148925781,40.14030456542969,4.726531982421875,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,12.012499809265137,149.57089233398438,147.8780975341797,62.90839767456055,1.245620209017246,15.103437821880725,14.916350373352431,6.335628949401856,-0.1465399265289306,30.02073860168457,28.68225860595703,18.018400192260746,-15.846539497375488,15.757378578186035,16.450340270996094,6.219999313354492,0
2024-01-22 04:03:20.379413,200.098999,1,1,1,1,0,1,1,1,1,66.26570129394531,2060.463134765625,2032.9730224609373,2084.40576171875,0.0055599897168576,2.908600091934204,2.807800054550171,1.7695600986480713,41.34187316894531,39.90214538574219,4.721588134765625,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,1.7452999353408811,149.57089233398438,147.62049865722656,67.30360412597656,0.2327871029793709,15.10710265873674,14.916350373352431,6.680644805419922,-0.2494999170303344,30.84441947937012,31.05034065246582,18.831199645996094,-15.33173942565918,14.83073902130127,14.288179397583008,6.524799346923828,0
2024-01-22 04:03:22.038957,201.757165,1,1,1,1,0,1,1,1,1,4.257699966430664,2013.596923828125,2036.204833984375,2239.8271484375,1.477239966392517,0.2777200043201446,2.757399797439575,1.7998000383377075,40.73885345458984,40.021141052246094,4.906988143920898,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0147000551223757,144.4188995361328,147.84129333496094,71.80599975585938,-0.0354565853830622,14.567748521990335,14.938365166025042,7.322158748840332,15.09153938293457,2.015619993209839,30.7414608001709,18.72959899902344,-0.5054998397827148,-10.39445972442627,14.082258224487305,7.032800674438477,0
2024-01-22 04:03:23.696336,203.41641,1,1,1,1,0,1,1,1,1,4.257699966430664,1881.2908935546875,2036.204833984375,2355.14013671875,1.4974000453948977,0.6305200457572937,2.93884015083313,1.8401199579238887,40.85909271240234,40.49889373779297,4.976203918457031,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,135.3660888671875,147.8044891357422,76.46920013427734,-0.0317327702334106,13.671716631330026,14.934698889058405,7.758819453918456,15.09153938293457,0.1623400449752807,30.63849830627441,19.643999099731445,-0.2995805740356445,-8.541179656982422,16.759220123291016,7.743999481201172,0
2024-01-22 04:03:25.326234,205.045306,1,1,1,1,0,1,1,1,1,4.257699966430664,1745.86376953125,2036.204833984375,2517.24658203125,1.5276399850845337,0.0156399924308061,2.8178799152374268,1.9005999565124512,40.73885345458984,40.021141052246094,4.949012279510498,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,125.90850067138672,147.8044891357422,81.18599700927734,-0.0391805573103962,12.715867188858311,14.938365166025042,8.243997927612304,15.09153938293457,0.4712200164794922,30.947378158569336,19.7455997467041,-0.0936613082885742,-15.336539268493652,16.34737777709961,7.743999481201172,0
2024-01-22 04:03:26.907868,206.627291,1,1,1,1,0,1,1,1,1,4.257699966430664,1612.1435546875,2036.204833984375,2644.257568359375,1.5276399850845337,0.2273199707269668,3.019479990005493,1.9308401346206665,41.46300506591797,40.021141052246094,4.926764011383057,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,117.0029067993164,147.62049865722656,85.31320190429688,-0.0391805573103962,11.832591997819916,14.934698889058405,8.632140864074707,15.709299087524414,2.427459955215454,31.05034065246582,20.152000427246094,-1.3291807174682615,-12.247739791870115,14.082258224487305,8.25200080871582,0
2024-01-22 04:03:28.522020,208.241056,1,1,1,1,0,1,1,1,1,4.257699966430664,1482.7142333984375,2032.9730224609373,2787.98095703125,1.5175600051879885,-0.0448400042951107,2.76747989654541,1.9409198760986328,40.73885345458984,40.021141052246094,4.894628047943115,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,107.83970642089844,147.8044891357422,89.76200103759766,-0.0354565853830622,10.915246849314874,14.938365166025042,9.031065176879885,14.8856201171875,-0.1465399265289306,28.47633934020996,20.558399200439453,-0.9173402786254884,-15.645419120788574,16.038497924804688,8.861600875854492,0
