Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 01:42:10.055522,145.248808,1,1,1,1,0,1,1,1,1,2052.912109375,724.7058715820312,5.187768459320068,3386.2705078125,2.928760051727295,2.1122801303863525,1.4369200468063354,1.547800064086914,38.83927917480469,37.214752197265625,-0.0024040006101131,2.355883836746216,0,0,0,0,1,0,0,0,1,0,149.09249877929688,55.03170394897461,-1.0514999628067017,107.87879943847656,15.05208539697351,5.6326573216542375,-0.0205504827976868,10.87474432196045,31.256258010864254,21.57801818847656,14.679698944091797,19.542400360107425,14.629618644714355,6.182099342346191,0.0796985626220703,8.760000228881836,2
2024-01-22 01:42:11.674485,146.865716,1,1,1,1,0,1,1,1,1,2054.530029296875,788.8702392578125,5.187768459320068,3329.44970703125,2.9892399311065674,2.1122801303863525,1.4066801071166992,1.719160079956055,38.60504913330078,36.87120819091797,-0.0024040006101131,2.35835599899292,0,0,0,0,1,0,0,0,1,0,149.1660919189453,59.6317024230957,-1.125100016593933,105.6811981201172,15.063090371474834,6.114444084536731,-0.0391805573103962,10.669891083618165,30.84441947937012,21.989858627319336,15.29745864868164,15.88479995727539,14.320738792419434,6.182099342346191,-0.2291812896728515,6.524799346923828,2
2024-01-22 01:42:13.339710,148.533609,1,1,1,1,0,1,1,1,1,2053.451416015625,864.2830810546875,4.257699966430664,3247.560791015625,2.9993200302124023,2.2130801677703857,1.4570800065994265,1.608280062675476,38.722076416015625,37.214752197265625,-0.0048760026693344,2.360827922821045,0,0,0,0,1,0,0,0,1,0,149.35009765625,64.96770477294922,-1.0882999897003174,104.0731964111328,15.05208539697351,6.70338524411985,-0.0354565853830622,10.470428533447263,31.15329933166504,22.50465965270996,15.194499969482422,19.44079971313477,14.423699378967283,6.696900367736816,-0.126220703125,5.000801086425781,2
2024-01-22 01:42:14.996265,150.188092,1,1,1,1,0,1,1,1,1,2053.451416015625,919.6198120117188,4.257699966430664,3185.7265625,3.059800148010254,2.233239889144897,1.4066801071166992,1.7998000383377075,38.83927917480469,36.98554229736328,-0.0048760026693344,2.360827922821045,0,0,0,0,1,0,0,0,1,0,149.1660919189453,69.82530212402344,-1.0514999628067017,101.4468002319336,15.063090371474834,7.121724902073352,-0.0391805573103962,10.222448214660645,30.7414608001709,22.9164981842041,14.679698944091797,17.61199951171875,14.217778205871582,8.035380363464355,0.3885784149169922,6.93120002746582,2
2024-01-22 01:42:16.650518,151.842127,1,1,1,1,0,1,1,1,1,2053.99072265625,984.2115478515624,4.257699966430664,3117.207275390625,3.009399890899658,2.2533998489379883,1.4066801071166992,1.688920021057129,38.83927917480469,37.329627990722656,-0.0024040006101131,2.353411912918091,0,0,0,0,1,0,0,0,1,0,149.12930297851562,74.60929870605469,-1.125100016593933,99.89240264892578,15.063090371474834,7.587974515736771,-0.0391805573103962,10.028377140197753,30.84441947937012,23.225379943847656,14.679698944091797,17.510400772094727,14.320738792419434,8.241299629211426,-0.126220703125,6.219999313354492,2
2024-01-22 01:42:18.323573,153.514257,1,1,1,1,0,1,1,1,1,2055.069091796875,1051.62744140625,4.257699966430664,3067.0712890625,3.049720048904419,2.283639907836914,1.416759967803955,1.6385200023651123,38.60504913330078,36.87120819091797,-0.0024040006101131,2.3484678268432617,0,0,0,0,1,0,0,0,1,0,149.12930297851562,79.46690368652344,-1.125100016593933,97.48040008544922,15.063090371474834,8.124254231894716,-0.0354565853830622,9.834305278198242,31.15329933166504,23.225379943847656,14.164899826049805,18.32320022583008,15.14441967010498,9.06497859954834,0.3885784149169922,6.0167999267578125,2
2024-01-22 01:42:19.988458,155.179792,1,1,1,1,0,1,1,1,1,2055.069091796875,1115.3162841796875,4.257699966430664,2993.53857421875,2.928760051727295,2.3743600845336914,1.416759967803955,1.668760061264038,38.722076416015625,36.87120819091797,-0.0098199993371963,2.3361079692840576,0,0,0,0,1,0,0,0,1,0,149.1660919189453,84.65570068359375,-1.125100016593933,95.38999938964844,15.063090371474834,8.590011659544787,-0.0354565853830622,9.634843515563963,29.91777801513672,23.6372184753418,14.164899826049805,18.72959899902344,15.453299522399902,9.373860359191896,0.5944995880126953,4.391201019287109,2
2024-01-22 01:42:21.638654,156.831559,1,1,1,1,0,1,1,1,1,2053.451416015625,1181.3299560546875,4.257699966430664,2926.6904296875,2.9993200302124023,2.3844399452209477,1.3966000080108645,1.5881199836730957,38.722076416015625,36.87120819091797,-0.0098199993371963,2.341051816940308,0,0,0,0,1,0,0,0,1,0,149.12930297851562,88.70370483398438,-1.125100016593933,93.46039581298828,15.063090371474834,9.03706571019063,-0.0391805573103962,9.40842673699951,29.91777801513672,24.25497817993164,14.782659530639648,15.27519989013672,15.659220695495604,9.785698890686035,0.1826591491699218,5.610401153564453,2
2024-01-22 01:42:23.285716,158.477492,1,1,1,1,0,1,1,1,1,2053.451416015625,1247.6507568359375,4.257699966430664,2863.184814453125,2.969079971313477,2.44491982460022,1.4570800065994265,1.547800064086914,38.48821258544922,37.214752197265625,-0.0024040006101131,2.3361079692840576,0,0,0,0,1,0,0,0,1,0,149.12930297851562,93.70850372314452,-1.125100016593933,91.10199737548828,15.059423854203406,9.524514224065928,-0.0354565853830622,9.192791334777832,29.8148193359375,25.38753890991211,14.267860412597656,17.510400772094727,15.659220695495604,10.197539329528809,0.1826591491699218,4.797599792480469,2
2024-01-22 01:42:25.010244,160.20214,1,1,1,1,0,1,1,1,1,2055.069091796875,1313.7652587890625,4.257699966430664,2798.008056640625,2.9993200302124023,2.545719861984253,1.416759967803955,1.547800064086914,38.48821258544922,37.10005187988281,-0.0024040006101131,2.3361079692840576,0,0,0,0,1,0,0,0,1,0,149.12930297851562,98.2717056274414,-1.0882999897003174,89.0115966796875,15.063090371474834,10.019076841140595,-0.0391805573103962,8.971766031921387,30.02073860168457,25.38753890991211,14.370819091796877,15.986400604248049,15.865138053894045,10.712340354919434,-0.126220703125,4.696001052856445,2
2024-01-22 01:42:26.700380,161.891312,1,1,1,1,0,1,1,1,1,2053.451416015625,1383.2791748046875,4.722724914550781,2736.173583984375,2.93884015083313,2.565879821777344,1.4369200468063354,1.7695600986480713,38.83927917480469,36.98554229736328,-0.0024040006101131,2.3286919593811035,0,0,0,0,1,0,0,0,1,0,149.12930297851562,102.98210144042967,-1.0514999628067017,87.51080322265625,15.063090371474834,10.476494122011196,-0.0317327702334106,8.804648398315429,30.02073860168457,26.108259201049805,15.194499969482422,16.291200637817383,15.55625820159912,11.433058738708496,0.3885784149169922,4.492799758911133,2
2024-01-22 01:42:28.341041,163.534108,1,1,1,1,0,1,1,1,1,2054.530029296875,1451.0501708984375,7.048123359680176,2674.33935546875,2.9892399311065674,2.6061999797821045,1.4369200468063354,1.3865200281143188,38.722076416015625,36.87120819091797,6.799772381782532e-05,2.3237478733062744,0,0,0,0,1,0,0,0,1,0,149.05569458007812,107.6925048828125,-1.0882999897003174,85.04519653320312,15.063090371474834,10.952104122886668,-0.0354565853830622,8.610577323852539,30.535539627075195,26.93193817138672,14.679698944091797,15.37679958343506,15.14441967010498,11.741938591003418,-0.5380611419677734,4.086400985717773,2
2024-01-22 01:42:29.986480,165.180766,1,1,1,1,0,1,1,1,1,2054.530029296875,1515.4874267578125,4.722724914550781,2607.4912109375,3.059800148010254,2.646520137786865,1.487320065498352,1.7090799808502195,38.722076416015625,37.214752197265625,-0.0098199993371963,2.3212759494781494,0,0,0,0,1,0,0,0,1,0,149.12930297851562,112.58690643310548,-1.0882999897003174,82.95480346679688,15.05208539697351,11.409039865750438,-0.0354565853830622,8.367987693237305,31.359220504760746,27.137859344482425,14.267860412597656,17.510400772094727,15.453299522399902,12.256739616394045,0.5944995880126953,2.968800544738769,2
2024-01-22 01:42:31.657456,166.849318,1,1,1,1,0,1,1,1,1,2054.530029296875,1578.63525390625,5.187768459320068,2532.287353515625,3.019479990005493,2.666679859161377,1.487320065498352,1.5780400037765503,38.83927917480469,37.214752197265625,-0.0024040006101131,2.3262200355529785,0,0,0,0,1,0,0,0,1,0,149.20289611816406,117.0029067993164,-1.0514999628067017,80.8644027709961,15.063090371474834,11.873100736134967,-0.0317327702334106,8.190089470825194,30.32961845397949,27.240819931030277,14.782659530639648,13.6496000289917,15.2473783493042,12.565619468688965,-0.126220703125,3.273600578308105,2
2024-01-22 01:42:33.359824,168.550146,1,1,1,1,0,1,1,1,1,2053.451416015625,1646.25146484375,4.722724914550781,2470.452880859375,2.9892399311065674,2.7372400760650635,1.5074800252914429,1.5981999635696411,38.83927917480469,37.214752197265625,-0.0048760026693344,2.3113880157470703,0,0,0,0,1,0,0,0,1,0,149.01889038085938,121.49250030517578,-1.0514999628067017,78.61319732666016,15.070422985945283,12.34058940848884,-0.0354565853830622,7.925936299987793,30.7414608001709,28.16745948791504,14.679698944091797,14.055999755859377,14.83553981781006,12.977459907531738,-0.126220703125,6.423200607299805,2
2024-01-22 01:42:34.982431,170.173873,1,1,1,1,0,1,1,1,1,2053.451416015625,1709.422119140625,5.652830123901367,2401.93359375,3.029560089111328,2.807800054550171,1.4470000267028809,1.4369200468063354,38.83927917480469,37.214752197265625,-0.0048760026693344,2.3113880157470703,0,0,0,0,1,0,0,0,1,0,149.12930297851562,126.01890563964844,-1.0882999897003174,76.30840301513672,15.059423854203406,12.778400764487168,-0.0354565853830622,7.677955981201172,30.535539627075195,28.47633934020996,14.679698944091797,15.681600570678713,14.629618644714355,13.389300346374512,0.0796985626220703,2.968800544738769,2
2024-01-22 01:42:36.733654,171.925179,1,1,1,1,0,1,1,1,1,2054.530029296875,1778.15234375,5.187768459320068,2323.38720703125,2.969079971313477,2.8581998348236084,1.3966000080108645,1.4470000267028809,38.83927917480469,36.87120819091797,-0.0024040006101131,2.306443929672241,0,0,0,0,1,0,0,0,1,0,149.12930297851562,130.76609802246094,-1.125100016593933,73.89640045166016,15.070422985945283,13.230691768115332,-0.0317327702334106,7.494666283081054,30.947378158569336,28.785219192504883,14.370819091796877,15.478399276733398,14.423699378967283,13.904099464416504,0.0796985626220703,2.5623998641967773,2
2024-01-22 01:42:38.402819,173.593519,1,1,1,1,0,1,1,1,1,2053.99072265625,1841.3365478515625,4.257699966430664,2266.56640625,3.0698797702789307,2.8581998348236084,1.4470000267028809,1.4369200468063354,38.60504913330078,37.214752197265625,-0.0122920013964176,2.294083833694458,0,0,0,0,1,0,0,0,1,0,149.12930297851562,135.2556915283203,-1.0514999628067017,72.12760162353516,15.063090371474834,13.690087322249706,-0.0317327702334106,7.246685964294433,30.84441947937012,29.505939483642575,15.29745864868164,14.970399856567385,14.320738792419434,13.904099464416504,-0.126220703125,0.835200309753418,2
2024-01-22 01:42:40.020883,175.21351,1,1,1,1,0,1,1,1,1,2054.530029296875,1902.6416015625,7.048123359680176,2204.73193359375,3.019479990005493,2.898519992828369,1.3966000080108645,1.4974000453948977,38.83927917480469,37.214752197265625,-0.0024040006101131,2.294083833694458,0,0,0,0,1,0,0,0,1,0,149.09249877929688,139.48770141601562,-1.0514999628067017,69.6083984375,15.063090371474834,14.13454225274933,-0.0354565853830622,7.05800557800293,30.7414608001709,29.71185874938965,14.679698944091797,13.954400062561035,13.90889835357666,14.418898582458496,-0.4351005554199219,4.797599792480469,2
2024-01-22 01:42:41.676033,176.867596,1,1,1,1,0,1,1,1,1,2053.451416015625,1969.550537109375,4.257699966430664,2131.19921875,3.0698797702789307,2.9791598320007324,1.4369200468063354,1.4470000267028809,38.60504913330078,36.87120819091797,-0.0024040006101131,2.294083833694458,0,0,0,0,1,0,0,0,1,0,149.12930297851562,143.94049072265625,-1.0882999897003174,67.62519836425781,15.05208539697351,14.57508895084836,-0.0317327702334106,6.810025259216308,31.15329933166504,30.02073860168457,14.782659530639648,14.868800163269045,14.526659965515137,15.242579460144045,-0.4351005554199219,1.4448003768920898,2
2024-01-22 01:42:43.308913,178.501439,1,1,1,1,0,1,1,1,1,2052.912109375,2029.20361328125,4.722724914550781,2059.337646484375,2.969079971313477,2.9791598320007324,1.4470000267028809,1.4570800065994265,38.722076416015625,36.87120819091797,-0.0024040006101131,2.27925181388855,0,0,0,0,1,1,0,0,1,0,149.05569458007812,148.57730102539062,-1.125100016593933,65.3740005493164,15.055752194533358,15.015399706467226,-0.0354565853830622,6.599781332702636,28.68225860595703,30.84441947937012,14.8856201171875,11.820799827575684,15.659220695495604,15.757378578186035,0.6974582672119141,4.696001052856445,2
2024-01-22 01:42:44.948012,180.140964,1,1,1,1,0,1,1,1,1,2053.451416015625,2049.137939453125,18.216365814208984,1997.503173828125,3.049720048904419,3.009399890899658,1.5175600051879885,1.487320065498352,38.83927917480469,36.98554229736328,-0.0024040006101131,2.27925181388855,0,0,0,0,0,1,0,0,1,0,149.01889038085938,148.76129150390625,0.3468999862670898,63.44439315795898,15.05208539697351,15.026403883608545,0.1247554957563255,6.4003187825317385,31.56513786315918,30.432579040527344,15.400419235229492,13.75119972229004,14.526659965515137,15.242579460144045,0.2856197357177734,3.273600578308105,2
2024-01-22 01:42:46.610362,181.804168,1,1,1,1,0,1,1,1,1,2054.530029296875,2049.137939453125,65.33086395263672,1928.984130859375,2.928760051727295,3.009399890899658,1.547800064086914,1.3260400295257568,38.48821258544922,37.10005187988281,-0.0024040006101131,2.289139986038208,0,0,0,0,0,1,0,0,1,0,149.12930297851562,148.83489990234375,5.498899936676025,61.19319534301758,15.063090371474834,15.026403883608545,0.6350454975203202,6.168511315795898,30.7414608001709,30.535539627075195,15.503379821777344,12.735199928283691,15.865138053894045,15.345540046691896,1.1092987060546875,0.02239990234375,2
2024-01-22 01:42:48.208474,183.399427,1,1,1,1,0,1,1,1,1,2054.530029296875,2052.373046875,138.9366455078125,1858.793701171875,3.059800148010254,2.9892399311065674,1.5981999635696411,1.1546800136566162,38.95664978027344,37.214752197265625,6.799772381782532e-05,2.296555995941162,0,0,0,0,0,1,0,0,1,0,149.12930297851562,149.05569458007812,10.282899856567385,59.26359939575195,15.066756748717689,15.09243247107852,1.1190651493283224,6.001394469726562,31.256258010864254,30.63849830627441,16.22410011291504,12.531999588012695,14.83553981781006,15.448498725891112,1.6240997314453125,1.038400650024414,2
2024-01-22 01:42:49.877990,185.068686,1,1,1,1,0,1,1,1,1,2053.451416015625,2052.373046875,203.5321807861328,1795.2880859375,2.969079971313477,2.9993200302124023,1.5981999635696411,1.174839973449707,38.722076416015625,36.87120819091797,-0.0048760026693344,2.296555995941162,0,0,0,0,0,1,0,0,1,0,149.05569458007812,148.94529724121094,15.21410083770752,57.012393951416016,15.063090371474834,15.048418459344946,1.6475372800738102,5.758804839111328,31.359220504760746,30.432579040527344,16.327058792114258,15.37679958343506,14.320738792419434,14.93369960784912,2.4477787017822266,1.2416000366210938,2
2024-01-22 01:42:51.539738,186.731996,1,1,1,1,0,1,1,1,1,2054.530029296875,2050.216064453125,267.993896484375,1725.09765625,3.0900399684906006,2.9791598320007324,1.7090799808502195,1.315959930419922,38.83927917480469,37.214752197265625,-0.0098199993371963,2.294083833694458,0,0,0,0,0,1,0,0,1,0,149.12930297851562,148.76129150390625,20.218900680541992,55.13639450073242,15.066756748717689,15.033744304372162,2.1348528380070557,5.521606684204102,30.123699188232425,30.63849830627441,16.73889923095703,13.344799995422363,14.423699378967283,15.036660194396973,2.962579727172852,2.460800170898437,2
2024-01-22 01:42:53.211750,188.404864,1,1,1,1,0,1,1,1,1,2054.530029296875,2050.216064453125,329.9261474609375,1658.2496337890625,2.93884015083313,3.009399890899658,1.6990000009536743,1.2353200912475586,38.60504913330078,37.214752197265625,6.799772381782532e-05,2.306443929672241,0,0,0,0,0,1,0,0,1,0,149.12930297851562,148.9821014404297,25.40770149230957,53.2067985534668,15.066756748717689,15.033744304372162,2.6814374784695603,5.316753445861816,31.256258010864254,30.63849830627441,17.356658935546875,14.157599449157717,15.865138053894045,15.345540046691896,2.962579727172852,1.34320068359375,2
2024-01-22 01:42:54.886339,190.078669,1,1,1,1,0,1,1,1,1,2053.99072265625,2050.216064453125,392.1658325195313,1599.7576904296875,2.969079971313477,2.9892399311065674,1.739319920539856,1.174839973449707,38.48821258544922,37.214752197265625,-0.0024040006101131,2.291611909866333,0,0,0,0,0,1,0,0,1,0,149.12930297851562,149.1660919189453,30.1549015045166,50.365997314453125,15.063090371474834,15.033744304372162,3.153443106748892,5.117291289459228,30.123699188232425,30.535539627075195,18.489219665527344,12.938400268554688,15.14441967010498,15.654419898986816,3.683298110961914,1.140000343322754,2
2024-01-22 01:42:56.508616,191.699116,1,1,1,1,0,1,1,1,1,2054.530029296875,2048.598876953125,462.9148559570313,1524.5535888671875,2.9590001106262207,2.9993200302124023,1.7796399593353271,1.0841200351715088,38.722076416015625,36.98554229736328,-0.0098199993371963,2.296555995941162,0,0,0,0,0,1,0,0,1,0,149.12930297851562,148.76129150390625,35.270103454589844,48.22199630737305,15.063090371474834,15.022740968819324,3.688379768344473,4.874702052612305,30.02073860168457,30.7414608001709,17.97441864013672,12.430399894714355,14.938498497009276,14.93369960784912,4.198099136352539,2.5623998641967773,2
2024-01-22 01:42:58.092894,193.284737,1,1,1,1,0,1,1,1,1,2054.530029296875,2051.833740234375,522.4150390625,1461.048095703125,2.969079971313477,2.9791598320007324,1.9610800743103027,0.9934000372886658,38.722076416015625,37.329627990722656,-0.0048760026693344,2.306443929672241,0,0,0,0,0,1,0,0,1,0,149.05569458007812,148.76129150390625,39.87010192871094,46.34599685668945,15.055752194533358,15.022740968819324,4.156231776100391,4.675239502441406,31.359220504760746,30.123699188232425,19.51881980895996,14.055999755859377,14.938498497009276,15.448498725891112,4.301059722900391,-0.5872001647949219,2
2024-01-22 01:42:59.723305,194.915503,1,1,1,1,0,1,1,1,1,2055.6083984375,2049.137939453125,586.0877685546875,1395.8712158203125,3.019479990005493,2.9892399311065674,1.8501999378204343,1.174839973449707,38.83927917480469,36.87120819091797,-0.0024040006101131,2.299027919769287,0,0,0,0,0,1,0,0,1,0,149.05569458007812,148.83489990234375,44.47010040283203,43.98759841918945,15.066756748717689,15.033744304372162,4.56821400019507,4.470386264099121,31.15329933166504,30.63849830627441,19.41585922241211,13.039999961853027,14.526659965515137,15.345540046691896,4.815858840942383,0.835200309753418,2
2024-01-22 01:43:01.481045,196.674914,1,1,1,1,0,1,1,1,1,2053.451416015625,2052.373046875,647.13525390625,1327.35205078125,3.029560089111328,2.9892399311065674,1.9308401346206665,1.0639599561691284,38.60504913330078,37.329627990722656,-0.0048760026693344,2.291611909866333,0,0,0,0,0,1,0,0,1,0,149.12930297851562,148.76129150390625,49.32770156860352,42.27239608764648,15.059423854203406,15.066756748717689,5.072757414407322,4.227797027252197,30.535539627075195,30.432579040527344,19.62177848815918,11.617599487304688,14.938498497009276,15.036660194396973,5.742498397827148,-1.5015993118286133,2
2024-01-22 01:43:03.210644,198.402904,1,1,1,1,0,1,1,1,1,2054.530029296875,2050.216064453125,716.8298950195312,1263.846435546875,3.059800148010254,2.93884015083313,2.01148009300232,1.1345200538635254,38.83927917480469,36.87120819091797,6.799772381782532e-05,2.306443929672241,0,0,0,0,0,1,0,0,1,0,149.05569458007812,148.76129150390625,54.77410125732422,39.53879928588867,15.055752194533358,15.022740968819324,5.628950767886446,4.001380248687744,30.32961845397949,29.91777801513672,20.6513786315918,12.12559986114502,14.938498497009276,15.036660194396973,6.463218688964844,-1.8063993453979488,2
2024-01-22 01:43:04.872815,200.064347,1,1,1,1,0,1,1,1,1,2054.530029296875,2051.833740234375,783.4290161132812,1180.286376953125,2.928760051727295,3.009399890899658,1.991320013999939,1.053879976272583,38.48821258544922,37.10005187988281,-0.0024040006101131,2.301499843597412,0,0,0,0,0,1,0,0,1,0,149.12930297851562,149.01889038085938,59.484500885009766,37.180397033691406,15.063090371474834,15.044746378704076,6.14779154519148,3.7749638638916014,30.535539627075195,30.535539627075195,20.96025848388672,10.195199966430664,14.629618644714355,14.93369960784912,7.080978393554688,-0.5872001647949219,2
2024-01-22 01:43:06.543347,201.735373,1,1,1,1,0,1,1,1,1,2053.451416015625,2052.373046875,849.8626708984375,1121.79443359375,3.049720048904419,2.9892399311065674,2.061879873275757,0.9833200573921204,38.95664978027344,37.214752197265625,-0.0048760026693344,2.306443929672241,0,0,0,0,0,1,0,0,1,0,149.01889038085938,148.9821014404297,64.63650512695312,35.14359664916992,15.063090371474834,15.033744304372162,6.5885894556294495,3.532374233276367,30.63849830627441,30.63849830627441,21.26913833618164,11.922399520874023,14.629618644714355,15.036660194396973,7.801698684692383,0.6319999694824219,2
2024-01-22 01:43:08.191308,203.383943,1,1,1,1,0,1,1,1,1,2053.451416015625,2052.912109375,916.1234741210938,1041.5767822265625,3.019479990005493,2.9489200115203857,2.233239889144897,1.1546800136566162,38.83927917480469,36.98554229736328,-0.0024040006101131,2.308915853500366,0,0,0,0,0,1,0,0,1,0,149.05569458007812,148.9821014404297,69.42050170898438,32.731597900390625,15.063090371474834,15.033744304372162,7.103217146694247,3.3275213887023924,31.359220504760746,30.02073860168457,22.9164981842041,11.211199760437012,14.83553981781006,15.448498725891112,6.978017807006836,-1.9079999923706052,2
2024-01-22 01:43:09.784827,204.976696,1,1,1,1,0,1,1,1,1,2055.069091796875,2050.216064453125,979.1936645507812,973.0576171875,3.009399890899658,2.9791598320007324,2.2130801677703857,0.8522800207138062,38.48821258544922,37.214752197265625,-0.0024040006101131,2.299027919769287,0,0,0,0,0,1,0,0,1,0,149.12930297851562,148.83489990234375,73.76290130615234,30.53399658203125,15.055752194533358,15.026403883608545,7.517682416276245,3.106495298309326,30.32961845397949,30.7414608001709,22.298738479614254,11.211199760437012,15.453299522399902,14.93369960784912,8.316497802734375,-0.5872001647949219,2
2024-01-22 01:43:11.499745,206.694659,1,1,1,1,0,1,1,1,1,2053.99072265625,2050.75537109375,1041.5445556640625,906.2095947265624,3.0698797702789307,2.9791598320007324,2.233239889144897,1.0437999963760376,38.83927917480469,37.329627990722656,-0.0098199993371963,2.306443929672241,0,0,0,0,0,1,0,0,1,0,149.05569458007812,148.76129150390625,78.51010131835938,28.121997833251957,15.063090371474834,15.03741180260059,8.01332376851092,2.8639060614624023,30.947378158569336,30.123699188232425,23.019458770751957,11.312799453735352,14.526659965515137,15.345540046691896,7.801698684692383,-2.720799446105957,2
2024-01-22 01:43:13.198738,208.390471,1,1,1,1,0,1,1,1,1,2053.451416015625,2053.99072265625,1107.212890625,844.375244140625,2.9892399311065674,3.019479990005493,2.233239889144897,0.9732400178909302,38.95664978027344,36.98554229736328,-0.0048760026693344,2.299027919769287,0,0,0,0,0,1,0,0,1,0,149.12930297851562,149.09249877929688,83.11009979248047,25.977996826171875,15.063090371474834,15.03741180260059,8.497614601633364,2.6806163633422853,30.123699188232425,30.7414608001709,23.534259796142575,9.788800239562988,15.041460990905762,15.242579460144045,9.552019119262695,0.7336006164550781,2
2024-01-22 01:43:14.832979,210.025956,1,1,1,1,0,1,1,1,1,2054.530029296875,2052.912109375,1166.5771484375,767.5,2.9590001106262207,2.9590001106262207,2.3642799854278564,0.8119600415229797,38.83927917480469,36.87120819091797,-0.0048760026693344,2.281723976135254,0,0,0,0,0,1,0,0,1,0,149.1660919189453,148.8717041015625,87.8572998046875,23.67319869995117,15.063090371474834,15.055752194533358,8.959493825139015,2.454199584777832,30.32961845397949,30.226659774780277,23.94609832763672,10.39840030670166,15.55625820159912,15.242579460144045,9.552019119262695,-1.8063993453979488,2
2024-01-22 01:43:16.470384,211.66224,1,1,1,1,0,1,1,1,1,2053.451416015625,2049.137939453125,1233.85107421875,695.638427734375,2.928760051727295,3.009399890899658,2.3743600845336914,0.9430000185966492,38.83927917480469,36.75704956054688,-0.0024040006101131,2.284195899963379,0,0,0,0,0,1,0,0,1,0,149.01889038085938,148.83489990234375,92.56770324707033,21.74359893798828,15.059423854203406,15.026403883608545,9.4248286716018,2.1846561195373533,30.123699188232425,31.256258010864254,24.975698471069336,9.788800239562988,15.14441967010498,15.242579460144045,10.37569808959961,-2.8224000930786133,2
2024-01-22 01:43:18.137477,213.330502,1,1,1,1,0,1,1,1,1,2053.451416015625,2050.216064453125,1299.38916015625,620.4344482421875,2.91867995262146,3.019479990005493,2.3844399452209477,0.6607599854469299,38.83927917480469,37.329627990722656,-0.0048760026693344,2.281723976135254,0,0,0,0,0,1,0,0,1,0,149.1660919189453,148.83489990234375,96.91010284423828,19.277999877929688,15.055752194533358,15.026403883608545,9.882547035032117,1.9798028811950683,29.91777801513672,30.535539627075195,24.25497817993164,9.07759952545166,15.659220695495604,15.345540046691896,10.993457794189451,-1.2983999252319336,2
2024-01-22 01:43:19.753022,214.94662,1,1,1,1,0,1,1,1,1,2055.069091796875,2051.29443359375,1362.6478271484375,553.58642578125,3.009399890899658,3.019479990005493,2.4549999237060547,0.9127600193023682,38.83927917480469,37.10005187988281,-0.0048760026693344,2.281723976135254,0,0,0,0,0,1,0,0,1,0,149.09249877929688,149.01889038085938,101.69409942626952,17.402000427246094,15.063090371474834,15.044746378704076,10.347412494687031,1.7318225624084471,30.63849830627441,30.63849830627441,25.284578323364254,9.484000205993652,14.629618644714355,15.345540046691896,10.27273941040039,-1.5015993118286133,2
2024-01-22 01:43:21.362576,216.556133,1,1,1,1,0,1,1,1,1,2054.530029296875,2052.373046875,1424.62890625,495.0944213867188,2.91867995262146,2.9590001106262207,2.6061999797821045,0.7111600637435913,38.60504913330078,36.98554229736328,-0.0048760026693344,2.2693638801574707,0,0,0,0,0,1,0,0,1,0,149.12930297851562,149.01889038085938,106.14690399169922,15.526000022888184,15.055752194533358,15.055752194533358,10.786223926928557,1.559314634399414,30.84441947937012,30.535539627075195,26.6230583190918,6.131199836730957,14.83553981781006,15.551461219787598,10.16977882385254,-2.415999412536621,2
2024-01-22 01:43:23.026551,218.221651,1,1,1,1,0,1,1,1,1,2055.6083984375,2050.216064453125,1488.951171875,438.2736206054688,2.9892399311065674,2.9993200302124023,2.6364400386810303,1.0841200351715088,38.83927917480469,36.87120819091797,-0.0024040006101131,2.271836042404175,0,0,0,0,0,1,0,0,1,0,149.1660919189453,148.76129150390625,110.7101058959961,13.274798393249512,15.066756748717689,15.05208539697351,11.224821500266138,1.3598524779968262,30.226659774780277,30.535539627075195,26.8289794921875,10.195199966430664,15.453299522399902,15.654419898986816,10.47865867614746,-2.720799446105957,2
